  1.29323955,  -0.54897615,  -0.97538525,  -0.05891125,   0.30338525,  -0.03376315,  -0.10769988,   0.11820801,   0.07762337,  -0.11952878,  -0.06025539,   0.11784581,   0.09801854,  -0.04953048,  -0.07729221,   0.00832221,   0.03290439,  -0.00339528,  -0.01675151,   0.00820302,   0.01341206,  -0.00375230,  -0.01600824,   0.00173302,   0.01439148,  -0.00068000,  -0.00062269,  -0.00055571,  -0.00048100,  -0.00040062,  -0.00031668,  -0.00023126,  -0.00014640,  -0.00006402,   0.00001414,   0.00008650,   0.00015175,   0.00020880,   0.00025686,   0.00029540,   0.00032419,   0.00034324,   0.00035286,   0.00035354,   0.00034603,   0.00033122,   0.00031014,   0.00028394,   0.00025381,   0.00022097
  1.44858354,  -0.33353904,  -0.97633614,  -0.39267428,   0.11492561,   0.05115384,  -0.00019167,   0.10523515,   0.09257518,  -0.04196054,  -0.13905509,  -0.08844556,   0.02931223,   0.10434052,   0.07788106,   0.00682146,  -0.03355771,  -0.02091488,  -0.01975275,  -0.01564101,   0.01602320,   0.04107891,   0.02617317,  -0.00859903,  -0.02140632,  -0.00119725,  -0.00035713,  -0.00114679,  -0.00030397,  -0.00104749,  -0.00021714,  -0.00090808,  -0.00010532,  -0.00073943,   0.00002131,  -0.00055367,   0.00015190,  -0.00036319,   0.00027589,  -0.00017980,   0.00038379,  -0.00001387,   0.00046789,   0.00012632,   0.00052278,   0.00023502,   0.00054566,   0.00030927,   0.00053641,   0.00034890
  2.03642829,   0.46905524,  -0.65013289,  -1.07240308,  -0.77574753,  -0.28175666,   0.01854714,  -0.07858299,  -0.27459433,  -0.28610467,  -0.01777655,   0.35139386,   0.61777557,   0.61553301,   0.39867309,   0.07016626,  -0.23572620,  -0.43610562,  -0.49454277,  -0.41756714,  -0.25285040,  -0.04899862,   0.13006038,   0.31193908,   0.39153757,   0.01943428,  -0.01361917,  -0.00484302,  -0.02421383,  -0.02354511,  -0.02723466,  -0.02817123,  -0.02269968,  -0.02004179,  -0.01063781,  -0.00552783,   0.00500885,   0.00906023,   0.01803463,   0.01856791,   0.02395635,   0.01975813,   0.02208852,   0.01206690,   0.01512217,  -0.00127567,   0.00561606,  -0.01275814,  -0.00558825,  -0.01588295
  1.94901147,   0.29894481,  -0.78199757,  -0.91143057,  -0.41147573,  -0.10538207,  -0.26114373,  -0.41782752,  -0.19444771,   0.30434897,   0.64733695,   0.63288900,   0.35277445,   0.02669145,  -0.19977167,  -0.33621345,  -0.41736966,  -0.40799004,  -0.27870869,  -0.03265451,   0.24056486,   0.42557856,   0.42921453,   0.25771023,   0.01302935,  -0.08334205,  -0.07481554,  -0.06250963,  -0.04314835,  -0.02425180,  -0.00348048,   0.01203571,   0.02503300,   0.03007025,   0.03111159,   0.02488940,   0.01648248,   0.00429639,  -0.00641519,  -0.01668253,  -0.02227279,  -0.02469716,  -0.02152527,  -0.01516043,  -0.00495457,   0.00617859,   0.01784043,   0.02747870,   0.03463054,   0.03791719
  1.92600175,   0.23344678,  -0.52763204,  -0.19010955,   0.61513588,   0.76377285,   0.35463815,   0.00978054,   0.11164425,   0.31411075,   0.31594270,   0.14703185,   0.03274814,   0.05154824,   0.09124949,   0.06391470,  -0.01267261,  -0.05908939,  -0.06966183,  -0.00988284,   0.05377789,   0.05165076,  -0.05538836,  -0.15020752,  -0.14283070,  -0.00230884,   0.00228774,  -0.00225810,   0.00222028,  -0.00217468,   0.00212173,  -0.00206190,   0.00199570,  -0.00192365,   0.00184630,  -0.00176423,   0.00167802,  -0.00158828,   0.00149560,  -0.00140060,   0.00130388,  -0.00120604,   0.00110767,  -0.00100935,   0.00091164,  -0.00081509,   0.00072020,  -0.00062746,   0.00053734,  -0.00045026
  2.60889443,   1.01616951,   0.21576874,   0.24926586,  -0.28084210,  -0.76603566,  -0.34877553,  -0.12176427,  -0.54548513,  -0.46090853,   0.17527355,   0.26060989,  -0.00753606,   0.14095362,   0.31173616,   0.07751808,  -0.05869561,   0.07260376,   0.05640282,  -0.06149418,  -0.00593114,   0.04500995,  -0.02977158,  -0.03377394,   0.02830309,   0.00710455,  -0.00637044,   0.00146809,   0.00315226,  -0.00368008,   0.00063713,   0.00213944,  -0.00182184,  -0.00064917,   0.00216018,  -0.00116236,  -0.00081227,   0.00130528,   0.00009508,  -0.00148854,   0.00116927,   0.00030918,  -0.00097426,  -0.00001243,   0.00132193,  -0.00120285,  -0.00021216,   0.00096251,   0.00030263,  -0.00245702
  2.29735541,   0.60437080,  -0.40063349,  -0.18949265,  -0.17948731,  -0.47375688,  -0.17074605,   0.31350164,   0.15909352,  -0.15056537,   0.00986065,   0.18237958,  -0.00704291,  -0.10615966,   0.09233603,   0.17181199,   0.01023190,  -0.07382804,  -0.00730089,   0.01341027,  -0.02541967,  -0.01025947,   0.03309667,   0.02759246,   0.00053417,  -0.00085122,   0.00069898,  -0.00040278,   0.00008958,   0.00011833,  -0.00016312,   0.00007273,   0.00006528,  -0.00015877,   0.00016161,  -0.00009149,   0.00000844,   0.00002904,  -0.00000108,  -0.00006529,   0.00011939,  -0.00012409,   0.00008171,  -0.00003183,   0.00002323,  -0.00007871,   0.00017626,  -0.00025895,   0.00026809,  -0.00017920
  2.86063166,   1.25386747,  -0.25809864,  -0.51656559,  -0.02333689,   0.12229078,  -0.22336607,  -0.39905210,  -0.07928957,   0.29942442,   0.27683504,  -0.02257585,  -0.16063216,  -0.02365357,   0.12240214,   0.06145678,  -0.10545821,  -0.16850537,  -0.07907133,   0.03345846,   0.06035495,   0.01874624,  -0.00431349,   0.01618103,   0.03495896,   0.00419701,  -0.00239478,   0.00003043,   0.00125198,  -0.00100325,   0.00010797,   0.00032825,  -0.00004268,  -0.00041008,   0.00049263,  -0.00025290,   0.00008073,  -0.00014510,   0.00026350,  -0.00025978,   0.00022486,  -0.00031990,   0.00045998,  -0.00039717,   0.00013502,  -0.00007084,   0.00055168,  -0.00132553,   0.00162655,  -0.00093549
  1.76198887,   0.10942444,  -0.64829238,  -0.70063285,  -0.62726937,  -0.46232256,  -0.19572784,   0.14611639,   0.33882806,   0.28709200,   0.13838037,   0.03891737,  -0.03589561,  -0.08032861,  -0.06973131,  -0.03399578,  -0.00325126,   0.02668544,   0.03153701,   0.01872224,   0.00718614,   0.00469608,  -0.00150167,  -0.00791166,  -0.01086682,  -0.00204208,  -0.00115201,  -0.00158497,  -0.00068081,  -0.00105715,  -0.00017636,  -0.00051446,   0.00030787,  -0.00000932,   0.00072487,   0.00041478,   0.00103878,   0.00072718,   0.00122806,   0.00091238,   0.00128667,   0.00097030,   0.00122346,   0.00091485,   0.00105973,   0.00077081,   0.00082568,   0.00056987,   0.00055592,   0.00034602
  1.22575028,  -0.44794495,  -0.60008885,  -0.34358612,  -0.16697314,   0.14618007,   0.20189148,  -0.03347964,  -0.06435170,   0.01689468,   0.02036065,   0.07641516,   0.04468596,  -0.03024159,  -0.01716311,  -0.01261707,  -0.02343850,   0.03314203,   0.01688968,  -0.03155433,  -0.03088151,  -0.00975984,  -0.00872044,   0.02158877,   0.01745286,   0.00017254,   0.00077852,  -0.00001663,   0.00054396,  -0.00026738,   0.00027439,  -0.00050816,   0.00004186,  -0.00067277,  -0.00009665,  -0.00071874,  -0.00011435,  -0.00063803,  -0.00002031,  -0.00045748,   0.00014529,  -0.00022915,   0.00032465,  -0.00001418,   0.00045995,   0.00013498,   0.00050981,   0.00018863,   0.00046000,   0.00014642
  1.29356704,  -0.36550834,  -0.58682079,  -0.35236617,  -0.13666854,  -0.00295785,   0.11357315,   0.17506575,   0.06284188,   0.00067024,   0.01511240,   0.00486562,  -0.03468897,  -0.00478564,   0.03144774,  -0.00252954,  -0.04508759,  -0.03341803,  -0.03458724,  -0.01027335,   0.00665938,   0.03444178,   0.02971129,   0.01691275,   0.02159894,  -0.00000000,  -0.00000000,   0.00000000,   0.00000000,  -0.00000000,  -0.00000000,  -0.00000000,  -0.00000000,   0.00000000,  -0.00000000,   0.00000000,  -0.00000000,   0.00000000,   0.00000000,  -0.00000000,   0.00000000,  -0.00000000,  -0.00000000,   0.00000000,   0.00000000,  -0.00000000,   0.00000000,   0.00000000,  -0.00000000,   0.00000000
  3.06039135,   1.40383612,   0.55535089,   1.05571399,   1.36980170,   0.73447293,   0.12970310,   0.15691090,   0.39179135,   0.34595101,   0.14337134,   0.05605136,   0.14647302,   0.19494518,   0.07299130,  -0.06876433,  -0.02745310,   0.07579735,   0.06631693,  -0.01928668,  -0.04132023,  -0.01313642,  -0.02065779,  -0.09628828,  -0.14129949,  -0.01757754,   0.01061295,  -0.00227523,  -0.00239050,   0.00202323,   0.00077937,  -0.00251558,   0.00194144,  -0.00047943,   0.00004087,  -0.00088951,   0.00170314,  -0.00139436,   0.00043036,  -0.00018135,   0.00116954,  -0.00233014,   0.00220901,  -0.00077805,  -0.00024167,  -0.00090419,   0.00395407,  -0.00646158,   0.00588084,  -0.00196786
  2.17844107,   0.70299257,   0.90441843,   0.67019855,   0.03590854,   0.16456380,  -0.09632840,  -0.17683914,   0.02313377,   0.00802488,   0.08756618,   0.07175928,  -0.02783808,   0.07249216,   0.17407037,   0.06683584,  -0.01451863,  -0.03086869,  -0.09706825,  -0.08035871,  -0.01141831,  -0.01266023,  -0.03992711,  -0.00497978,   0.02899219,   0.00049273,  -0.00053040,   0.00053945,  -0.00051781,   0.00046657,  -0.00038986,   0.00029440,  -0.00018869,   0.00008192,   0.00001716,  -0.00010131,   0.00016559,  -0.00020787,   0.00022887,  -0.00023183,   0.00022182,  -0.00020482,   0.00018673,  -0.00017242,   0.00016502,  -0.00016547,   0.00017253,  -0.00018305,   0.00019262,  -0.00019642
  1.71623966,   0.53635072,   0.96811069,   0.01753582,  -0.06757463,  -0.14360397,  -0.17003913,   0.07630522,   0.02775012,   0.12596360,   0.02818990,   0.08793179,   0.03876025,   0.07835861,   0.15099383,   0.08647880,   0.06351552,  -0.00578569,  -0.06054479,  -0.03376012,  -0.06387955,  -0.00526497,   0.00202028,  -0.02371509,  -0.01800746,  -0.00093255,   0.00093098,  -0.00092626,   0.00091846,  -0.00090769,   0.00089406,  -0.00087768,   0.00085869,  -0.00083724,   0.00081348,  -0.00078757,   0.00075969,  -0.00073001,   0.00069872,  -0.00066601,   0.00063207,  -0.00059708,   0.00056126,  -0.00052479,   0.00048786,  -0.00045067,   0.00041341,  -0.00037626,   0.00033940,  -0.00030300
  0.73618544,  -0.59949342,   0.16435383,  -0.07700827,   0.29040785,  -0.31903590,  -0.13301536,   0.41046338,  -0.33143788,   0.06100799,  -0.04342000,   0.14230405,  -0.06766979,  -0.16266933,   0.28671296,  -0.10692316,  -0.03446470,   0.00719151,   0.03879145,  -0.01175044,  -0.08734458,   0.06930808,   0.00862757,  -0.01996865,  -0.02526863,  -0.00013414,   0.00013702,  -0.00013965,   0.00014205,  -0.00014419,   0.00014609,  -0.00014774,   0.00014915,  -0.00015030,   0.00015120,  -0.00015185,   0.00015226,  -0.00015242,   0.00015235,  -0.00015203,   0.00015148,  -0.00015070,   0.00014969,  -0.00014846,   0.00014702,  -0.00014536,   0.00014351,  -0.00014146,   0.00013922,  -0.00013680
  0.75572399,  -0.87417600,   0.09610094,   0.37450514,  -0.52424018,   0.04595345,   0.27057503,  -0.25083067,   0.00346254,   0.20479260,  -0.06454354,  -0.09016768,   0.06333261,   0.04386082,  -0.10203702,  -0.01902538,   0.13373089,  -0.04804069,  -0.08352538,   0.09737294,  -0.01910640,  -0.04452173,   0.06164549,  -0.01517786,  -0.01127211,   0.00020291,  -0.00020479,   0.00020015,  -0.00018921,   0.00017238,  -0.00015028,   0.00012368,  -0.00009348,   0.00006070,  -0.00002643,  -0.00000822,   0.00004212,  -0.00007420,   0.00010345,  -0.00012897,   0.00015000,  -0.00016594,   0.00017635,  -0.00018099,   0.00017981,  -0.00017294,   0.00016072,  -0.00014364,   0.00012232,  -0.00009754
  0.85772855,  -0.90426754,  -0.21056262,   0.65413134,  -0.33023043,  -0.42365431,   0.46633334,   0.07762784,  -0.42496626,   0.21203536,   0.28099715,  -0.32975806,  -0.03183822,   0.26936283,  -0.14988802,  -0.11620573,   0.18652885,  -0.01101437,  -0.11001768,   0.06124210,   0.00857640,  -0.04460754,   0.07946933,   0.01020344,  -0.09894711,  -0.00010370,   0.00336588,  -0.00007103,   0.00318266,  -0.00014421,   0.00282039,  -0.00030203,   0.00234474,  -0.00050356,   0.00184065,  -0.00069646,   0.00139155,  -0.00082772,   0.00106019,  -0.00085484,   0.00087567,  -0.00075541,   0.00082984,  -0.00053291,   0.00088302,  -0.00021719,   0.00097699,   0.00014088,   0.00105116,   0.00047982
