  0.82057408,   0.13016955,   0.19721068,  -0.04937306,   0.17438901,   0.00544919,   0.06821074,   0.01986406,   0.00554420,   0.03442763,   0.01175219,   0.00211755,   0.04033259,   0.00640297,   0.00235807,  -0.04060808,  -0.01100458,   0.00357094,   0.02783487,   0.00693359,  -0.00659052,   0.00131080,  -0.00965800,  -0.00106860,   0.00100759,  -0.00119440,  -0.00972015,  -0.00199608,   0.01827569,   0.00308938,   0.00277627,   0.01024267,  -0.00667437,  -0.02260338,   0.00204681,   0.00207172,  -0.00655896,   0.00470548,  -0.00914856,  -0.01598139,   0.00033783,   0.00516050,   0.00369247,  -0.00673092,   0.00630156,   0.01040725,   0.00301018,   0.00761636,   0.01297668,   0.00067362
  0.36447126,  -0.18895406,  -0.20717048,   0.01694177,   0.06680317,  -0.01013338,  -0.04854064,   0.02293696,   0.04860638,  -0.01564811,  -0.03050689,   0.01058174,   0.01218521,   0.03497290,  -0.02488436,   0.03334005,  -0.02026857,  -0.00196734,  -0.00216621,   0.00627626,   0.02172937,   0.00582964,   0.01252982,   0.00697466,   0.00041813,  -0.01000020,  -0.01696673,   0.00883070,   0.00091650,  -0.00497612,  -0.00371855,   0.00088284,   0.00212825,   0.03167722,  -0.00602127,   0.00170213,   0.00353881,  -0.01724924,  -0.00011151,  -0.01727211,   0.00266947,   0.00098940,   0.01786570,  -0.00703881,   0.00232216,   0.00255820,   0.00254830,  -0.00527987,   0.00410605,  -0.00103374
  0.26179955,  -0.01163045,   0.09810337,  -0.13283096,   0.00643719,   0.04923547,  -0.06533898,   0.02983469,  -0.02892017,  -0.07954461,  -0.01231529,   0.04745817,  -0.00383778,   0.01707022,  -0.00072536,   0.00158339,   0.01094099,   0.01250479,  -0.00643198,   0.00851768,   0.01997759,   0.00391128,  -0.02589962,   0.02357145,   0.00020783,   0.00284703,   0.00628992,   0.00839651,   0.00414165,   0.01281741,   0.00127595,   0.00979923,   0.00321019,   0.00871491,   0.00672902,   0.00186222,  -0.01064251,   0.00625138,   0.00525637,   0.00356451,  -0.00518012,   0.00497266,   0.00779091,   0.00220251,   0.00047381,   0.00597442,  -0.00653816,  -0.01019285,  -0.00663449,  -0.00538935
  1.68641541,  -0.00418139,   0.00188805,   0.02823018,   0.00307689,   0.04317798,  -0.03037726,   0.07195183,   0.02542958,  -0.03391164,  -0.02396300,   0.02020961,  -0.01031690,  -0.02214502,  -0.02103255,   0.01267012,  -0.02056557,   0.00061656,  -0.01943890,  -0.00296401,   0.00351222,   0.01650857,  -0.00154937,  -0.01468176,   0.00610098,  -0.00753010,  -0.02036823,   0.01020518,  -0.00394044,   0.02154271,   0.00339028,   0.00016753,   0.01126498,  -0.00724622,   0.00154562,   0.00020341,   0.00626083,   0.01015760,   0.01240548,   0.00605022,  -0.00151097,  -0.01157397,   0.00646590,   0.00082447,  -0.00705564,   0.00002946,  -0.01001874,   0.00181230,  -0.00028968,  -0.00856483
 -0.53910276,   0.09061654,   0.31492049,   0.23480810,   0.05050371,   0.11003107,   0.02023324,  -0.04199879,   0.02745459,  -0.00699700,   0.01375289,   0.00761278,   0.00105559,   0.02122286,  -0.00912547,  -0.01183287,  -0.04407709,   0.00648291,  -0.02511833,   0.01127602,  -0.00019388,   0.00132625,  -0.00358035,   0.00659641,  -0.00662750,  -0.01056736,  -0.02177906,  -0.00167423,  -0.00079869,  -0.00900293,   0.01835194,  -0.00485991,  -0.00008070,   0.00265630,  -0.00731698,  -0.00472029,  -0.00048801,  -0.00245055,   0.00607315,   0.01185616,  -0.01969194,   0.00229455,   0.00190712,   0.00566717,  -0.00116878,  -0.00470489,   0.00153115,   0.00972295,  -0.00477727,  -0.01015155
  0.35991858,  -0.25559856,  -0.09566594,   0.05361501,  -0.06125685,   0.15517912,  -0.03276342,  -0.00101459,   0.00043928,   0.00226326,   0.04021913,   0.01397873,  -0.00989828,   0.00671313,  -0.01750756,  -0.00607192,  -0.01302839,   0.03382140,  -0.01773910,  -0.00461115,  -0.00123339,   0.00130026,  -0.00450512,  -0.02486157,  -0.02687634,   0.00431668,   0.00352012,  -0.00026005,   0.01730049,   0.00845412,  -0.00104607,  -0.00116041,   0.01404310,   0.00644370,   0.00633156,   0.01163480,  -0.00306365,   0.00909880,   0.01076596,   0.00767670,  -0.00586770,  -0.00568122,   0.00645820,   0.00389372,   0.00759186,  -0.00668809,  -0.00275580,   0.00901438,  -0.00901929,  -0.00317550
  1.44502298,   0.10198116,   0.00437588,   0.14930229,   0.08522266,   0.00008038,  -0.02974083,   0.04817405,  -0.03749728,   0.02119410,   0.03656719,   0.03466907,   0.01579507,  -0.03157472,  -0.02838200,   0.03667654,  -0.02511934,   0.03086466,  -0.00552900,   0.00022217,   0.01164361,  -0.00285032,   0.00923423,   0.00100399,  -0.01188915,  -0.00332575,  -0.01471219,   0.00418355,  -0.00620343,   0.00123602,  -0.00018527,   0.00247343,   0.01277657,   0.00897185,  -0.01252780,   0.00539246,   0.00054603,   0.00106888,   0.01927063,   0.00154913,  -0.00998751,  -0.00280209,  -0.00723595,   0.00607942,  -0.01212148,  -0.00154770,  -0.00575131,  -0.01312687,  -0.00156519,   0.01075111
  1.96720426,  -0.36558549,   0.15019052,   0.08533970,  -0.08109768,   0.04257006,   0.06697158,  -0.00615385,  -0.00119957,   0.01531885,  -0.01317754,  -0.02946907,  -0.00664485,   0.00753956,   0.01725108,  -0.03586917,   0.01679227,  -0.02917293,  -0.00155137,  -0.00949637,   0.02527727,   0.00757993,   0.00281091,   0.00159154,  -0.02849921,   0.01348818,   0.01216940,   0.01365974,   0.02060374,  -0.00359481,   0.00230530,  -0.01258325,  -0.00343952,  -0.00172608,   0.00394455,  -0.01108175,  -0.01896384,   0.00365140,  -0.00583873,  -0.00803754,  -0.00405936,   0.00998854,  -0.00232499,   0.00444756,  -0.00540305,   0.00009258,  -0.00379769,  -0.00614002,   0.00217027,  -0.00062982
  0.39656203,  -0.11181850,   0.01252930,   0.02892629,  -0.03913019,   0.08779540,  -0.05272162,   0.01999096,   0.03147859,  -0.02681233,   0.03780731,   0.04028397,  -0.01670747,  -0.00606281,   0.01238552,  -0.05149012,   0.01188721,   0.02973179,  -0.01537935,  -0.00309677,   0.00070316,   0.00682151,   0.00562249,   0.00880493,   0.01388913,   0.01740008,  -0.00547153,  -0.00273829,  -0.00043720,  -0.00821367,  -0.00892981,   0.01993694,  -0.00323468,   0.00077167,   0.01077723,   0.00962587,   0.00677781,   0.00477217,   0.00566596,  -0.00961134,   0.00433768,  -0.00355437,   0.00257562,  -0.01486315,  -0.00343309,   0.01070862,   0.00614628,  -0.00671520,   0.00036527,   0.00718124
 -0.56101198,  -0.08676509,   0.04163839,  -0.09345910,   0.08435984,  -0.05466050,   0.01026077,  -0.06078441,  -0.01564103,   0.01216498,   0.00099548,   0.00647592,   0.01446948,  -0.00013151,  -0.00502470,  -0.02565126,  -0.00768812,   0.00365576,  -0.00703852,   0.00107079,  -0.00390070,  -0.00301641,   0.00828926,  -0.00650441,  -0.00525804,   0.00995033,  -0.02066098,   0.01282140,  -0.01555962,   0.00566278,   0.01471032,  -0.00143375,   0.00879393,   0.00367014,   0.00526501,  -0.00761374,  -0.00847601,   0.01074224,   0.00927013,   0.00127500,   0.01006276,  -0.00674678,   0.00498117,   0.00014678,  -0.00206718,  -0.00089130,   0.00068824,  -0.00016404,  -0.01144783,  -0.00612519
