  0.74042705,   0.00074230,  -0.02309646,  -0.01043901,  -0.00031110,   0.00244591,   0.00152985,  -0.00004583,  -0.00041503,  -0.00025752,   0.00006864,   0.00005729,   0.00005763,  -0.00005127,  -0.00001003,  -0.00004781,   0.00001251,  -0.00001271,   0.00003952,   0.00000437,   0.00002603,  -0.00001933,   0.00000702,  -0.00001983,   0.00001543,  -0.00001379,   0.00001239,  -0.00001241,   0.00001139,  -0.00001203,   0.00001123,  -0.00001105,   0.00001132,  -0.00001006,   0.00000982,  -0.00001030,   0.00000900,  -0.00000897,   0.00000853,  -0.00000839,   0.00000844,  -0.00000832,   0.00000844,  -0.00000791,   0.00000790,  -0.00000743,   0.00000756,  -0.00000727,   0.00000740,  -0.00000692
  0.37323544,  -0.04189654,  -0.00854779,   0.00546515,   0.00104643,  -0.00132438,  -0.00017315,   0.00025571,   0.00006477,  -0.00009790,   0.00001212,   0.00000302,   0.00002623,  -0.00001297,   0.00000456,  -0.00002075,   0.00002194,  -0.00000996,   0.00000734,  -0.00000999,   0.00001347,  -0.00001080,   0.00000826,  -0.00000961,   0.00000972,  -0.00000880,   0.00000859,  -0.00000770,   0.00000745,  -0.00000737,   0.00000681,  -0.00000670,   0.00000641,  -0.00000697,   0.00000607,  -0.00000611,   0.00000581,  -0.00000574,   0.00000550,  -0.00000546,   0.00000542,  -0.00000508,   0.00000516,  -0.00000492,   0.00000527,  -0.00000487,   0.00000458,  -0.00000462,   0.00000448,  -0.00000443
  0.25891364,  -0.03514669,   0.00112610,   0.00020469,   0.00033167,  -0.00000504,   0.00004900,  -0.00011810,   0.00004448,   0.00000522,   0.00000440,  -0.00001610,  -0.00000596,   0.00001094,   0.00000783,  -0.00001242,   0.00000918,  -0.00000544,   0.00000559,  -0.00000707,   0.00000557,  -0.00000572,   0.00000764,  -0.00000648,   0.00000673,  -0.00000766,   0.00000719,  -0.00000695,   0.00000652,  -0.00000620,   0.00000614,  -0.00000586,   0.00000606,  -0.00000588,   0.00000539,  -0.00000526,   0.00000508,  -0.00000507,   0.00000483,  -0.00000488,   0.00000474,  -0.00000428,   0.00000437,  -0.00000419,   0.00000416,  -0.00000392,   0.00000405,  -0.00000390,   0.00000402,  -0.00000382
  0.81613274,   0.03362169,  -0.00240231,  -0.00997706,  -0.00325652,  -0.00108063,   0.00059895,   0.00004572,  -0.00037953,  -0.00068554,  -0.00037774,  -0.00015965,   0.00018501,   0.00015612,   0.00019917,   0.00007004,   0.00006417,  -0.00000527,   0.00000060,  -0.00001617,   0.00000610,   0.00000215,   0.00001620,  -0.00000985,  -0.00000097,  -0.00001529,   0.00001401,  -0.00001276,   0.00001329,  -0.00001318,   0.00001250,  -0.00001235,   0.00001222,  -0.00001187,   0.00001110,  -0.00001102,   0.00001113,  -0.00001003,   0.00001027,  -0.00000967,   0.00000919,  -0.00000910,   0.00000884,  -0.00000918,   0.00000895,  -0.00000853,   0.00000760,  -0.00000802,   0.00000794,  -0.00000773
  0.52281649,  -0.01764270,  -0.01148220,  -0.00498891,  -0.00060715,   0.00152903,   0.00096239,   0.00010145,  -0.00022962,  -0.00046416,  -0.00021638,   0.00009791,   0.00025523,   0.00008926,   0.00002817,  -0.00006237,  -0.00006022,  -0.00003935,   0.00004243,   0.00001144,   0.00001749,  -0.00002312,  -0.00000379,  -0.00001810,   0.00001353,  -0.00000900,   0.00001116,  -0.00000950,   0.00000978,  -0.00000868,   0.00000808,  -0.00000837,   0.00000841,  -0.00000831,   0.00000729,  -0.00000774,   0.00000678,  -0.00000740,   0.00000692,  -0.00000653,   0.00000644,  -0.00000635,   0.00000646,  -0.00000606,   0.00000603,  -0.00000576,   0.00000582,  -0.00000549,   0.00000570,  -0.00000550
  0.67168545,  -0.00108919,  -0.01239121,  -0.00604432,  -0.00224617,  -0.00058825,   0.00078396,   0.00073901,   0.00018381,  -0.00020109,  -0.00019566,  -0.00025058,  -0.00008773,   0.00001281,   0.00016119,   0.00009619,   0.00004891,  -0.00003200,  -0.00000078,  -0.00001896,   0.00001489,  -0.00001795,   0.00002240,  -0.00000931,   0.00000307,  -0.00001325,   0.00001191,  -0.00001256,   0.00001173,  -0.00001100,   0.00001091,  -0.00000986,   0.00000969,  -0.00000934,   0.00000927,  -0.00000922,   0.00000889,  -0.00000873,   0.00000850,  -0.00000813,   0.00000779,  -0.00000725,   0.00000774,  -0.00000735,   0.00000727,  -0.00000688,   0.00000691,  -0.00000635,   0.00000636,  -0.00000648
  0.42475094,  -0.02680646,   0.00257819,   0.00415569,  -0.00173999,   0.00021760,   0.00126231,  -0.00044423,  -0.00018009,   0.00051936,  -0.00005599,  -0.00026032,   0.00026880,   0.00000074,  -0.00011580,   0.00009323,   0.00003508,  -0.00009640,   0.00006131,   0.00001088,  -0.00003790,   0.00000368,   0.00003090,  -0.00003766,   0.00000859,  -0.00000867,   0.00000859,  -0.00000866,   0.00000794,  -0.00000787,   0.00000792,  -0.00000801,   0.00000695,  -0.00000761,   0.00000722,  -0.00000697,   0.00000667,  -0.00000649,   0.00000643,  -0.00000608,   0.00000598,  -0.00000589,   0.00000584,  -0.00000573,   0.00000540,  -0.00000501,   0.00000512,  -0.00000487,   0.00000495,  -0.00000495
  0.38295681,  -0.02673004,   0.00388842,   0.00336696,  -0.00140100,   0.00024627,   0.00098549,  -0.00059284,   0.00018243,   0.00030051,  -0.00021086,  -0.00000033,   0.00019953,  -0.00012868,  -0.00000068,   0.00005720,  -0.00004503,  -0.00002191,   0.00002993,  -0.00003949,   0.00000680,  -0.00000294,  -0.00001452,  -0.00000273,   0.00000604,  -0.00000989,   0.00000853,  -0.00000879,   0.00000847,  -0.00000792,   0.00000859,  -0.00000786,   0.00000787,  -0.00000738,   0.00000694,  -0.00000669,   0.00000661,  -0.00000613,   0.00000636,  -0.00000594,   0.00000564,  -0.00000561,   0.00000549,  -0.00000538,   0.00000520,  -0.00000509,   0.00000504,  -0.00000484,   0.00000465,  -0.00000463
  0.36552457,  -0.03170507,   0.00199734,   0.00452428,  -0.00130113,  -0.00060627,   0.00113963,  -0.00026018,  -0.00019897,   0.00031590,   0.00000564,  -0.00010984,   0.00015356,  -0.00001399,  -0.00003061,   0.00004286,   0.00000493,  -0.00003773,   0.00003448,  -0.00001379,  -0.00000868,   0.00000441,   0.00000110,  -0.00001596,   0.00001449,  -0.00000880,   0.00000858,  -0.00000754,   0.00000746,  -0.00000780,   0.00000761,  -0.00000706,   0.00000723,  -0.00000667,   0.00000635,  -0.00000611,   0.00000587,  -0.00000576,   0.00000574,  -0.00000602,   0.00000550,  -0.00000540,   0.00000518,  -0.00000503,   0.00000485,  -0.00000479,   0.00000470,  -0.00000453,   0.00000461,  -0.00000451
  1.07182070,   0.06004827,   0.00500685,  -0.00729466,  -0.00415947,  -0.00257727,  -0.00040707,   0.00024716,   0.00026749,   0.00020952,  -0.00009510,  -0.00010699,  -0.00009532,  -0.00006931,   0.00007299,  -0.00000189,   0.00010790,  -0.00002228,   0.00005095,  -0.00003617,   0.00001894,  -0.00001747,   0.00001764,  -0.00000634,   0.00001427,  -0.00001954,   0.00001870,  -0.00001813,   0.00001690,  -0.00001692,   0.00001498,  -0.00001484,   0.00001536,  -0.00001423,   0.00001369,  -0.00001302,   0.00001244,  -0.00001311,   0.00001275,  -0.00001156,   0.00001173,  -0.00001164,   0.00001133,  -0.00001050,   0.00001064,  -0.00000993,   0.00001049,  -0.00000984,   0.00000985,  -0.00000956
  0.43082246,  -0.03165684,  -0.00853578,   0.00227046,   0.00041367,  -0.00069199,   0.00003484,   0.00000662,   0.00007121,  -0.00003208,  -0.00004267,  -0.00004047,   0.00006099,   0.00000110,   0.00000498,  -0.00001687,   0.00002382,  -0.00000930,   0.00000636,  -0.00001060,   0.00001442,  -0.00000868,   0.00000695,  -0.00001075,   0.00001216,  -0.00000920,   0.00000885,  -0.00000949,   0.00000849,  -0.00000760,   0.00000808,  -0.00000713,   0.00000734,  -0.00000705,   0.00000672,  -0.00000659,   0.00000626,  -0.00000616,   0.00000626,  -0.00000572,   0.00000593,  -0.00000579,   0.00000541,  -0.00000538,   0.00000544,  -0.00000530,   0.00000512,  -0.00000500,   0.00000493,  -0.00000479
  0.56209073,  -0.01668242,  -0.01432853,  -0.00225016,   0.00131277,   0.00001554,  -0.00024344,  -0.00013828,   0.00010063,   0.00003097,   0.00008375,  -0.00000407,   0.00001071,  -0.00003246,   0.00001604,  -0.00001379,   0.00001324,  -0.00002108,   0.00000974,  -0.00000753,   0.00001850,  -0.00000961,   0.00000841,  -0.00001455,   0.00000938,  -0.00001183,   0.00001073,  -0.00001028,   0.00001021,  -0.00000988,   0.00000859,  -0.00000878,   0.00000819,  -0.00000846,   0.00000856,  -0.00000784,   0.00000759,  -0.00000732,   0.00000744,  -0.00000704,   0.00000703,  -0.00000652,   0.00000664,  -0.00000650,   0.00000637,  -0.00000594,   0.00000616,  -0.00000579,   0.00000572,  -0.00000566
  0.50944553,  -0.02015994,  -0.00824118,  -0.00015782,   0.00233885,   0.00141852,  -0.00108080,  -0.00100855,   0.00023575,   0.00029052,   0.00013621,  -0.00014121,  -0.00013792,  -0.00001204,   0.00009562,   0.00003582,   0.00002059,  -0.00008168,  -0.00002385,   0.00002298,   0.00006181,  -0.00001056,  -0.00002783,  -0.00002505,   0.00003729,  -0.00000965,   0.00000889,  -0.00000895,   0.00000830,  -0.00000856,   0.00000836,  -0.00000768,   0.00000829,  -0.00000771,   0.00000777,  -0.00000775,   0.00000748,  -0.00000697,   0.00000687,  -0.00000669,   0.00000672,  -0.00000653,   0.00000655,  -0.00000652,   0.00000612,  -0.00000604,   0.00000558,  -0.00000546,   0.00000552,  -0.00000535
  0.47860639,  -0.00845752,  -0.00727487,  -0.00653923,   0.00013351,   0.00028114,   0.00098151,   0.00013069,   0.00006321,  -0.00029939,  -0.00018581,  -0.00004622,   0.00012867,   0.00015007,   0.00005389,  -0.00005635,  -0.00009428,  -0.00005020,   0.00001543,   0.00003497,   0.00003541,   0.00000157,   0.00000507,  -0.00002168,  -0.00000765,  -0.00001135,   0.00001129,  -0.00000978,   0.00000970,  -0.00000934,   0.00000871,  -0.00000866,   0.00000830,  -0.00000855,   0.00000785,  -0.00000762,   0.00000766,  -0.00000737,   0.00000716,  -0.00000647,   0.00000677,  -0.00000649,   0.00000630,  -0.00000611,   0.00000584,  -0.00000560,   0.00000585,  -0.00000552,   0.00000538,  -0.00000506
  0.60514559,   0.00983996,  -0.00094427,  -0.00666467,  -0.00315807,  -0.00254428,  -0.00048891,  -0.00004868,   0.00049814,   0.00034268,   0.00043122,   0.00024927,   0.00011714,  -0.00010395,  -0.00015632,  -0.00015294,  -0.00008378,  -0.00004001,   0.00002706,   0.00003832,   0.00005482,   0.00003147,   0.00003438,   0.00000220,  -0.00000468,  -0.00001403,   0.00001120,  -0.00001243,   0.00000973,  -0.00001094,   0.00001008,  -0.00001039,   0.00000919,  -0.00000991,   0.00000944,  -0.00000949,   0.00000884,  -0.00000852,   0.00000846,  -0.00000836,   0.00000796,  -0.00000709,   0.00000754,  -0.00000710,   0.00000729,  -0.00000657,   0.00000664,  -0.00000628,   0.00000634,  -0.00000621
  1.38374894,   0.09458503,   0.00652194,  -0.00991838,  -0.01018486,  -0.00739669,  -0.00364906,  -0.00103530,   0.00080316,   0.00131138,   0.00135916,   0.00080624,   0.00037033,  -0.00013432,  -0.00027754,  -0.00039676,  -0.00023204,  -0.00014869,   0.00004972,   0.00007058,   0.00015405,   0.00007170,   0.00007304,  -0.00003781,  -0.00000910,  -0.00002902,   0.00002547,  -0.00002197,   0.00001940,  -0.00001968,   0.00001780,  -0.00001722,   0.00001691,  -0.00001701,   0.00001641,  -0.00001494,   0.00001622,  -0.00001590,   0.00001436,  -0.00001494,   0.00001459,  -0.00001394,   0.00001294,  -0.00001415,   0.00001285,  -0.00001245,   0.00001293,  -0.00001227,   0.00001212,  -0.00001129
  0.82255214,   0.01299114,  -0.01809759,  -0.00898688,  -0.00000194,   0.00211275,   0.00079350,  -0.00099349,  -0.00106478,  -0.00026200,   0.00058487,   0.00055709,   0.00019602,  -0.00022694,  -0.00018576,  -0.00005577,   0.00010767,   0.00002534,  -0.00002971,  -0.00009852,   0.00000112,   0.00003218,   0.00007817,   0.00000009,  -0.00000567,  -0.00001790,   0.00001492,  -0.00001404,   0.00001319,  -0.00001280,   0.00001263,  -0.00001200,   0.00001184,  -0.00001148,   0.00001146,  -0.00001014,   0.00001024,  -0.00000982,   0.00000980,  -0.00000918,   0.00000910,  -0.00000873,   0.00000855,  -0.00000844,   0.00000907,  -0.00000827,   0.00000823,  -0.00000776,   0.00000803,  -0.00000764
  0.69497315,   0.00057986,  -0.01247373,  -0.00651377,  -0.00259996,   0.00037111,   0.00189913,   0.00103649,   0.00001814,  -0.00040694,  -0.00037253,  -0.00026140,   0.00012703,   0.00021252,   0.00017439,  -0.00001740,  -0.00006159,  -0.00011769,  -0.00002474,   0.00001549,   0.00006985,   0.00001599,   0.00001250,  -0.00004061,  -0.00001256,  -0.00001336,   0.00001238,  -0.00001230,   0.00001102,  -0.00001247,   0.00001128,  -0.00001012,   0.00001048,  -0.00000953,   0.00000911,  -0.00000909,   0.00000865,  -0.00000922,   0.00000840,  -0.00000864,   0.00000847,  -0.00000805,   0.00000785,  -0.00000746,   0.00000712,  -0.00000750,   0.00000701,  -0.00000699,   0.00000679,  -0.00000679
  2.21353539,   0.19469153,   0.05023805,   0.01566792,   0.00495663,   0.00006896,  -0.00124332,  -0.00185856,  -0.00141193,  -0.00123423,  -0.00064533,  -0.00047337,  -0.00003760,  -0.00004682,   0.00019089,   0.00011840,   0.00024938,   0.00014555,   0.00021366,   0.00009230,   0.00014024,   0.00001680,   0.00005747,  -0.00006108,  -0.00000071,  -0.00003758,   0.00003789,  -0.00003760,   0.00002984,  -0.00002996,   0.00002968,  -0.00002922,   0.00002849,  -0.00002658,   0.00002783,  -0.00002643,   0.00002531,  -0.00002442,   0.00002311,  -0.00002222,   0.00002134,  -0.00002135,   0.00002028,  -0.00002195,   0.00002058,  -0.00001951,   0.00002002,  -0.00001914,   0.00001890,  -0.00001861
  1.01165915,   0.04108799,  -0.00914649,  -0.01043976,  -0.00556402,  -0.00198613,   0.00007621,   0.00057573,   0.00068665,   0.00034857,   0.00015720,  -0.00010857,  -0.00007111,  -0.00006548,   0.00006439,   0.00002166,   0.00004882,  -0.00002320,   0.00002396,  -0.00002188,   0.00001552,  -0.00003790,  -0.00000370,  -0.00003384,   0.00001744,  -0.00001671,   0.00001674,  -0.00001690,   0.00001423,  -0.00001481,   0.00001428,  -0.00001290,   0.00001317,  -0.00001329,   0.00001254,  -0.00001198,   0.00001129,  -0.00001185,   0.00001112,  -0.00001112,   0.00001157,  -0.00001090,   0.00000995,  -0.00000960,   0.00000986,  -0.00000955,   0.00000967,  -0.00000980,   0.00000920,  -0.00000869
  1.08975804,   0.05420706,  -0.00133685,  -0.00793699,  -0.00635613,  -0.00382546,  -0.00146729,  -0.00034134,   0.00034503,   0.00040960,   0.00048198,   0.00026406,   0.00018536,  -0.00003330,  -0.00002572,  -0.00009107,   0.00000984,  -0.00000585,   0.00006256,  -0.00000084,   0.00002827,  -0.00003493,   0.00000270,  -0.00004238,   0.00000048,  -0.00001858,   0.00001805,  -0.00001709,   0.00001555,  -0.00001625,   0.00001543,  -0.00001506,   0.00001502,  -0.00001323,   0.00001404,  -0.00001210,   0.00001250,  -0.00001210,   0.00001247,  -0.00001279,   0.00001146,  -0.00001091,   0.00001076,  -0.00001082,   0.00001090,  -0.00001015,   0.00001043,  -0.00001006,   0.00000968,  -0.00000969
  0.76527353,   0.01429973,   0.00487985,   0.00217177,   0.00115693,   0.00097078,  -0.00001379,   0.00021064,   0.00020118,  -0.00010794,   0.00008312,  -0.00007204,   0.00008647,   0.00000020,  -0.00002047,   0.00000934,   0.00001209,  -0.00003233,   0.00002679,  -0.00003841,   0.00001695,  -0.00002125,   0.00000668,  -0.00001466,   0.00001292,  -0.00001376,   0.00001352,  -0.00001267,   0.00001345,  -0.00001259,   0.00001151,  -0.00001182,   0.00001119,  -0.00001104,   0.00001070,  -0.00000998,   0.00000997,  -0.00001016,   0.00000927,  -0.00000909,   0.00000892,  -0.00000867,   0.00000863,  -0.00000860,   0.00000813,  -0.00000806,   0.00000770,  -0.00000769,   0.00000754,  -0.00000712
  0.61536125,   0.00116015,  -0.00130571,  -0.00131498,   0.00062774,   0.00000249,   0.00013137,   0.00000633,   0.00018642,   0.00006091,   0.00003079,  -0.00002022,   0.00002969,  -0.00000364,   0.00002198,  -0.00001657,   0.00002403,  -0.00001788,   0.00000954,  -0.00002167,   0.00000595,  -0.00001450,   0.00000851,  -0.00001165,   0.00000938,  -0.00001158,   0.00001129,  -0.00001099,   0.00001165,  -0.00001093,   0.00001069,  -0.00000954,   0.00000956,  -0.00000899,   0.00000901,  -0.00000848,   0.00000827,  -0.00000848,   0.00000808,  -0.00000797,   0.00000782,  -0.00000739,   0.00000723,  -0.00000729,   0.00000689,  -0.00000680,   0.00000652,  -0.00000639,   0.00000647,  -0.00000628
  0.53226750,  -0.00901194,  -0.00308973,  -0.00155004,   0.00027155,  -0.00015884,  -0.00000510,  -0.00010387,   0.00012367,   0.00003225,   0.00005744,  -0.00000279,   0.00003019,  -0.00001838,   0.00000813,  -0.00002343,   0.00000486,  -0.00001393,   0.00001430,  -0.00000480,   0.00000984,  -0.00001453,   0.00000912,  -0.00000622,   0.00001288,  -0.00001096,   0.00001041,  -0.00001036,   0.00001028,  -0.00000874,   0.00000917,  -0.00000846,   0.00000871,  -0.00000836,   0.00000831,  -0.00000802,   0.00000790,  -0.00000754,   0.00000716,  -0.00000716,   0.00000679,  -0.00000673,   0.00000633,  -0.00000638,   0.00000629,  -0.00000595,   0.00000591,  -0.00000569,   0.00000573,  -0.00000568
  1.08242449,   0.06115021,   0.03230008,   0.01170972,   0.00702940,   0.00494154,   0.00261191,   0.00240989,   0.00135227,   0.00097140,   0.00083484,   0.00033864,   0.00048963,   0.00013432,   0.00019072,   0.00006858,   0.00002477,   0.00001147,  -0.00001810,  -0.00005775,  -0.00002320,  -0.00009025,  -0.00002426,  -0.00009323,  -0.00002895,  -0.00001786,   0.00001810,  -0.00002010,   0.00001651,  -0.00001847,   0.00001646,  -0.00001494,   0.00001411,  -0.00001484,   0.00001372,  -0.00001463,   0.00001383,  -0.00001322,   0.00001395,  -0.00001250,   0.00001267,  -0.00001118,   0.00001284,  -0.00001145,   0.00001147,  -0.00001062,   0.00001128,  -0.00001128,   0.00000970,  -0.00001039
  1.14379643,   0.07519246,   0.03553057,   0.01382393,   0.00882768,   0.00459816,   0.00361672,   0.00212432,   0.00164068,   0.00104323,   0.00080525,   0.00045044,   0.00036073,   0.00019271,   0.00016133,   0.00004200,   0.00004919,  -0.00003442,  -0.00001477,  -0.00007235,  -0.00004334,  -0.00008478,  -0.00004534,  -0.00008685,  -0.00004226,  -0.00002307,   0.00002174,  -0.00002160,   0.00001944,  -0.00001775,   0.00001784,  -0.00001819,   0.00001768,  -0.00001532,   0.00001578,  -0.00001629,   0.00001576,  -0.00001381,   0.00001376,  -0.00001400,   0.00001367,  -0.00001213,   0.00001252,  -0.00001197,   0.00001227,  -0.00001149,   0.00001221,  -0.00001115,   0.00001153,  -0.00001071
  1.17798797,   0.08085266,   0.03740056,   0.01424917,   0.00954552,   0.00505684,   0.00387688,   0.00219973,   0.00174223,   0.00104919,   0.00085354,   0.00051889,   0.00043002,   0.00022884,   0.00018027,   0.00005660,   0.00005701,  -0.00003164,  -0.00001531,  -0.00006771,  -0.00003786,  -0.00009171,  -0.00004876,  -0.00008606,  -0.00004444,  -0.00002381,   0.00002365,  -0.00002081,   0.00002093,  -0.00002050,   0.00001707,  -0.00001913,   0.00001604,  -0.00001523,   0.00001646,  -0.00001662,   0.00001447,  -0.00001430,   0.00001480,  -0.00001387,   0.00001347,  -0.00001398,   0.00001282,  -0.00001363,   0.00001223,  -0.00001261,   0.00001136,  -0.00001111,   0.00001078,  -0.00001095
  1.67726528,   0.13081526,   0.03966973,   0.01528803,   0.00776390,   0.00312886,   0.00154370,   0.00021000,  -0.00020217,  -0.00057899,  -0.00051161,  -0.00062878,  -0.00044939,  -0.00046872,  -0.00028282,  -0.00028463,  -0.00013006,  -0.00014768,  -0.00002796,  -0.00005213,   0.00002814,  -0.00000829,   0.00006234,   0.00000780,   0.00007087,  -0.00002605,   0.00002764,  -0.00002640,   0.00002425,  -0.00002501,   0.00002199,  -0.00002132,   0.00002082,  -0.00002121,   0.00002065,  -0.00001924,   0.00001980,  -0.00001948,   0.00001856,  -0.00001769,   0.00001677,  -0.00001763,   0.00001604,  -0.00001522,   0.00001547,  -0.00001476,   0.00001433,  -0.00001456,   0.00001541,  -0.00001435
  1.45471844,   0.10272229,   0.03470931,   0.01441246,   0.00802239,   0.00422204,   0.00272497,   0.00139521,   0.00078257,   0.00014643,   0.00002793,  -0.00020156,  -0.00014080,  -0.00026515,  -0.00018622,  -0.00025928,  -0.00015422,  -0.00018895,  -0.00009477,  -0.00012718,  -0.00004698,  -0.00007288,   0.00000338,  -0.00002744,   0.00003726,  -0.00002733,   0.00002283,  -0.00002175,   0.00002175,  -0.00002242,   0.00002064,  -0.00001783,   0.00002059,  -0.00001766,   0.00001769,  -0.00001763,   0.00001661,  -0.00001701,   0.00001632,  -0.00001497,   0.00001536,  -0.00001514,   0.00001464,  -0.00001417,   0.00001337,  -0.00001357,   0.00001365,  -0.00001241,   0.00001346,  -0.00001270
  1.01801858,   0.05017265,   0.01931768,   0.00784083,   0.00356620,   0.00184890,   0.00136080,   0.00042024,   0.00042796,   0.00017077,   0.00016540,   0.00007762,   0.00010142,  -0.00001636,   0.00003005,  -0.00004917,  -0.00000433,  -0.00005955,  -0.00001767,  -0.00006346,  -0.00002162,  -0.00005983,  -0.00001463,  -0.00004932,  -0.00000304,  -0.00001724,   0.00001849,  -0.00001820,   0.00001546,  -0.00001630,   0.00001617,  -0.00001584,   0.00001413,  -0.00001368,   0.00001392,  -0.00001218,   0.00001281,  -0.00001210,   0.00001221,  -0.00001230,   0.00001135,  -0.00001122,   0.00001064,  -0.00001026,   0.00001084,  -0.00001037,   0.00000993,  -0.00000965,   0.00000967,  -0.00000912
  0.68223966,   0.00731165,   0.00622627,   0.00132896,  -0.00038339,   0.00045267,  -0.00041552,  -0.00005937,   0.00034706,   0.00000462,   0.00004333,  -0.00005038,   0.00004878,  -0.00001143,  -0.00000558,  -0.00002010,   0.00003053,  -0.00001962,   0.00000587,  -0.00002744,   0.00002244,  -0.00001520,   0.00000958,  -0.00001552,   0.00001521,  -0.00001376,   0.00001207,  -0.00001231,   0.00001181,  -0.00001069,   0.00001058,  -0.00000982,   0.00000990,  -0.00001029,   0.00000953,  -0.00000952,   0.00000892,  -0.00000873,   0.00000881,  -0.00000824,   0.00000819,  -0.00000809,   0.00000796,  -0.00000755,   0.00000735,  -0.00000738,   0.00000712,  -0.00000704,   0.00000694,  -0.00000661
  0.46850149,  -0.01072855,  -0.00041609,  -0.00143893,   0.00125592,  -0.00035437,  -0.00018980,  -0.00001607,   0.00020038,   0.00008038,  -0.00004391,  -0.00010114,  -0.00002841,  -0.00000688,   0.00002061,   0.00000246,   0.00002539,   0.00000022,   0.00000387,  -0.00002092,  -0.00000102,  -0.00001341,   0.00001302,  -0.00000437,   0.00001172,  -0.00001056,   0.00001003,  -0.00000994,   0.00000883,  -0.00000916,   0.00000870,  -0.00000844,   0.00000837,  -0.00000776,   0.00000718,  -0.00000733,   0.00000718,  -0.00000673,   0.00000677,  -0.00000657,   0.00000630,  -0.00000628,   0.00000614,  -0.00000602,   0.00000571,  -0.00000577,   0.00000554,  -0.00000538,   0.00000543,  -0.00000525
  0.40293975,  -0.01664056,   0.00387689,   0.00105481,   0.00036404,  -0.00106940,   0.00003287,  -0.00000171,   0.00006080,   0.00004294,   0.00011275,   0.00006580,   0.00004313,  -0.00001176,  -0.00000718,  -0.00001697,  -0.00000394,  -0.00001284,   0.00001152,   0.00000241,   0.00001349,  -0.00000121,   0.00001080,  -0.00001135,   0.00000315,  -0.00000941,   0.00000960,  -0.00000915,   0.00000867,  -0.00000825,   0.00000785,  -0.00000753,   0.00000749,  -0.00000752,   0.00000724,  -0.00000682,   0.00000643,  -0.00000650,   0.00000635,  -0.00000603,   0.00000590,  -0.00000587,   0.00000558,  -0.00000529,   0.00000550,  -0.00000523,   0.00000529,  -0.00000501,   0.00000497,  -0.00000480
  0.65756091,   0.01755763,   0.00393442,  -0.00488853,   0.00091999,  -0.00065767,   0.00003852,   0.00007048,  -0.00032611,   0.00024358,  -0.00019848,   0.00012899,  -0.00002067,  -0.00002738,   0.00008851,  -0.00008763,   0.00009662,  -0.00006876,   0.00005530,  -0.00002252,   0.00000932,   0.00000382,  -0.00001080,   0.00000604,  -0.00000259,  -0.00001361,   0.00001283,  -0.00001255,   0.00001330,  -0.00001274,   0.00001263,  -0.00001193,   0.00001064,  -0.00000959,   0.00000961,  -0.00000960,   0.00000909,  -0.00000892,   0.00000842,  -0.00000819,   0.00000818,  -0.00000785,   0.00000745,  -0.00000722,   0.00000733,  -0.00000702,   0.00000727,  -0.00000736,   0.00000700,  -0.00000691
  0.80688833,   0.01496049,  -0.00970169,  -0.00500687,  -0.00128388,  -0.00059503,  -0.00009958,  -0.00005632,   0.00010934,   0.00002065,   0.00008523,  -0.00000997,   0.00002824,  -0.00004185,   0.00001193,  -0.00003836,   0.00001305,  -0.00002477,   0.00001357,  -0.00002096,   0.00001437,  -0.00001706,   0.00001786,  -0.00001105,   0.00001800,  -0.00001469,   0.00001479,  -0.00001351,   0.00001325,  -0.00001199,   0.00001240,  -0.00001166,   0.00001177,  -0.00001077,   0.00001083,  -0.00001004,   0.00001019,  -0.00000999,   0.00000954,  -0.00000935,   0.00000940,  -0.00000889,   0.00000881,  -0.00000888,   0.00000828,  -0.00000843,   0.00000750,  -0.00000792,   0.00000749,  -0.00000742
  0.83276979,   0.02157585,  -0.00618451,  -0.00405406,  -0.00099538,  -0.00075696,  -0.00009250,  -0.00011771,   0.00017603,   0.00004170,   0.00016806,   0.00003754,   0.00009685,  -0.00000997,   0.00003304,  -0.00002960,   0.00001782,  -0.00002223,   0.00001340,  -0.00002235,   0.00001082,  -0.00001793,   0.00001043,  -0.00001310,   0.00001062,  -0.00001634,   0.00001360,  -0.00001465,   0.00001422,  -0.00001278,   0.00001217,  -0.00001206,   0.00001147,  -0.00001098,   0.00001089,  -0.00001068,   0.00001079,  -0.00001004,   0.00001003,  -0.00000952,   0.00000967,  -0.00000916,   0.00000887,  -0.00000903,   0.00000873,  -0.00000826,   0.00000840,  -0.00000798,   0.00000788,  -0.00000769
  0.41936401,  -0.01362265,   0.00433793,   0.00134666,   0.00202294,  -0.00048840,  -0.00065732,  -0.00056233,  -0.00008247,  -0.00026515,  -0.00034073,  -0.00022062,  -0.00013055,  -0.00006861,  -0.00006808,  -0.00004861,  -0.00000100,   0.00001275,   0.00002166,   0.00001336,   0.00004174,   0.00002787,   0.00003489,   0.00001833,   0.00003541,  -0.00001052,   0.00000932,  -0.00000893,   0.00000813,  -0.00000898,   0.00000708,  -0.00000880,   0.00000686,  -0.00000832,   0.00000698,  -0.00000742,   0.00000612,  -0.00000686,   0.00000610,  -0.00000665,   0.00000547,  -0.00000617,   0.00000536,  -0.00000598,   0.00000543,  -0.00000560,   0.00000503,  -0.00000547,   0.00000479,  -0.00000514
