xdata ydata 
0.22444889779559116 0.142415797795591 
0.22645290581162322 0.15369360048096206 
0.2284569138276553 0.14138353641282558 
0.23046092184368736 0.1584913503206414 
0.23246492985971942 0.13921617937875747 
0.2344689378757515 0.16335496645290581 
0.23647294589178355 0.1381888824448898 
0.23847695390781562 0.1655066089178357 
0.24048096192384769 0.14119933621242475 
0.24248496993987975 0.16266075036072147 
0.2444889779559118 0.14912991939879777 
0.24649298597194386 0.15602168122244475 
0.24849699398797592 0.15851943044088182 
0.250501002004008 0.15094298462925854 
0.25250501002004005 0.1632042667935869 
0.2545090180360721 0.15293675605210413 
0.2565130260521042 0.1598501686172341 
0.25851703406813625 0.16206295731462922 
0.2605210420841683 0.15194084505010005 
0.2625250501002004 0.17201130703406795 
0.26452905811623245 0.1469958297194389 
0.2665330661322645 0.17617592044088165 
0.2685370741482966 0.1487683105410822 
0.27054108216432865 0.1748753718036072 
0.2725450901803607 0.15290348835671347 
0.2745490981963928 0.17520276418837674 
0.27655310621242485 0.15190207066132272 
0.2785571142284569 0.18241349450901803 
0.280561122244489 0.1448776775751502 
0.282565130260521 0.1921036909619234 
0.28456913827655306 0.1408008878156315 
0.2865731462925851 0.19306461238476869 
0.2885771543086172 0.14992484074148493 
0.29058116232464926 0.17933016392785503 
0.2925851703406813 0.17165010863727612 
0.2945891783567134 0.1586261356513022 
0.29659318637274545 0.1925699804208422 
0.2985971943887775 0.14685822184368738 
0.3006012024048096 0.19823246044088152 
0.30260521042084165 0.15326080851703386 
0.3046092184368737 0.18688854382765507 
0.3066132264529058 0.1717534197996001 
0.30861723446893785 0.17059845224448905 
0.3106212424849699 0.18769640100200435 
0.312625250501002 0.16264660893787583 
0.31462925851703405 0.19246038160320642 
0.3166332665330661 0.16524269581162318 
0.3186372745490982 0.18995562348697395 
0.32064128256513025 0.17035037012024032 
0.3226452905811623 0.18919407869739485 
0.3246492985971944 0.17103872831663305 
0.32665330661322645 0.1929542836072146 
0.3286573146292585 0.16916001350701407 
0.3306613226452906 0.1959583256112229 
0.33266533066132264 0.17112178032064113 
0.33466933867735466 0.19321807763527035 
0.3366733466933867 0.17865288759519093 
0.3386773547094188 0.18688967875751492 
0.34068136272545085 0.18668645925851748 
0.3426853707414829 0.18285073959919848 
0.344689378757515 0.19082712607214455 
0.34669338677354705 0.1824501540280556 
0.3486973947895791 0.19308915667334678 
0.3507014028056112 0.18140309412825614 
0.35270541082164325 0.19792620028056107 
0.3547094188376753 0.17736752190380745 
0.3567134268537074 0.20395811310621237 
0.35871743486973945 0.175594679238477 
0.3607214428857715 0.20344814779559145 
0.3627254509018036 0.18367719627254508 
0.36472945891783565 0.19191480362725402 
0.3667334669338677 0.20073579476953876 
0.3687374749498998 0.17631649090180343 
0.37074148296593185 0.21496188170340644 
0.3727454909819639 0.1703799640681363 
0.374749498997996 0.21442468016032085 
0.37675350701402804 0.18074725725450888 
0.3787575150300601 0.19982300925851806 
0.3807615230460922 0.19934218935871695 
0.38276553106212424 0.1845347356312626 
0.38476953907815625 0.21101047837675388 
0.3867735470941883 0.18155572777555096 
0.3887775551102204 0.2081569337474949 
0.39078156312625245 0.1915520024448902 
0.3927855711422845 0.19663010827655297 
0.3947895791583166 0.2043562718036077 
0.39679358717434865 0.1877936739478958 
0.3987975951903807 0.21046969262525064 
0.4008016032064128 0.18714482775551097 
0.40280561122244485 0.20903681200400798 
0.4048096192384769 0.19173290817635286 
0.406813627254509 0.20500820821643287 
0.40881763527054105 0.19665257322645302 
0.4108216432865731 0.2016907955110222 
0.4128256513026052 0.2007934363326655 
0.41482965931863724 0.19841195875751533 
0.4168336673346693 0.20551253368737477 
0.4188376753507014 0.19436433523046076 
0.42084168336673344 0.2102644619238476 
0.4228456913827655 0.19152374903807617 
0.4248496993987976 0.21231206889779553 
0.42685370741482964 0.19234130408817635 
0.4288577154308617 0.21051060763527066 
0.4308617234468938 0.19618431152304605 
0.43286573146292584 0.20703699893787605 
0.4348697394789579 0.20017750827655298 
0.4368737474949899 0.20435212016032023 
0.438877755511022 0.20315910969939907 
0.44088176352705405 0.20209055607214396 
0.4428857715430861 0.2065645044088178 
0.4448897795591182 0.19883247635270523 
0.44689378757515025 0.21065086042084172 
0.4488977955911823 0.19621958152304608 
0.4509018036072144 0.2119485108216433 
0.45290581162324645 0.19856958745491005 
0.4549098196392785 0.20687318541082128 
0.4569138276553106 0.2071129690981966 
0.45891783567134264 0.19755280573146272 
0.4609218436873747 0.21641490216432865 
0.4629258517034068 0.19145342456913825 
0.46492985971943884 0.21907534280561122 
0.4669338677354709 0.19363978651302616 
0.468937875751503 0.21404275551102225 
0.47094188376753504 0.20075620985971948 
0.4729458917835671 0.20809592078156308 
0.4749498997995992 0.20485332987975946 
0.47695390781563124 0.20780784192384774 
0.4789579158316633 0.20299863256513018 
0.48096192384769537 0.21161449372745503 
0.48296593186372744 0.2007176908416831 
0.4849699398797595 0.2121335562925852 
0.48697394789579157 0.20463195052104144 
0.4889779559118236 0.20606286637274468 
0.49098196392785565 0.21348534050100268 
0.4929859719438877 0.19901506050100157 
0.4949899799599198 0.21920865116232485 
0.49699398797595185 0.19885092386773542 
0.4989979959919839 0.2169024440881763 
0.501002004008016 0.20585792366733485 
0.503006012024048 0.21099237533066129 
0.5050100200400801 0.21247351979959928 
0.5070140280561122 0.20950849511022043 
0.5090180360721442 0.21296661575150294 
0.5110220440881763 0.21385150270541078 
0.5130260521042084 0.2105241100801603 
0.5150300601202404 0.21743982376753504 
0.5170340681362725 0.2124350732264529 
0.5190380761523046 0.21503059098196414 
0.5210420841683366 0.21969934541082162 
0.5230460921843687 0.21035252619238476 
0.5250501002004008 0.225045134729459 
0.5270541082164328 0.21158092496993994 
0.5290581162324649 0.22249121733466912 
0.531062124248497 0.22012669242484953 
0.533066132264529 0.21613400899799645 
0.5350701402805611 0.2275598248096192 
0.5370741482965932 0.21613439875751503 
0.5390781563126252 0.22555061218436898 
0.5410821643286573 0.22609787733466935 
0.5430861723446894 0.21678697378757533 
0.5450901803607214 0.23762104933867742 
0.5470941883767535 0.21292190178356657 
0.5490981963927856 0.2394039357314633 
0.5511022044088176 0.22133746026052073 
0.5531062124248497 0.23026642717434995 
0.5551102204408818 0.23658630462925662 
0.5571142284569138 0.22047656939879834 
0.5591182364729459 0.24664002691382728 
0.561122244488978 0.22005815426853736 
0.56312625250501 0.24616062236472952 
0.565130260521042 0.22825219208416866 
0.567134268537074 0.2410975580360719 
0.5691382765531061 0.2359782429458918 
0.5711422845691382 0.2404209509418839 
0.5731462925851702 0.23686367128256477 
0.5751503006012023 0.24615733973947915 
0.5771543086172344 0.2330438237474946 
0.5791583166332664 0.2532032298396794 
0.5811623246492985 0.2303566184969941 
0.5831663326653306 0.2568699696392785 
0.5851703406813626 0.23113101561122315 
0.5871743486973947 0.2571781172545081 
0.5891783567134268 0.23394158865731507 
0.5911823647294588 0.25556784286573164 
0.5931863727454909 0.2384739132665342 
0.595190380761523 0.25094797236472843 
0.597194388777555 0.24661998837675358 
0.5991983967935871 0.2420351876753491 
0.6012024048096192 0.2577072683166344 
0.6032064128256512 0.23233516861723424 
0.6052104208416833 0.26579925040080143 
0.6072144288577154 0.22884282212424845 
0.6092184368737474 0.2651263562124247 
0.6112224448897795 0.23407293695390774 
0.6132264529058116 0.25777995971943835 
0.6152304609218436 0.24169304877755526 
0.6172344689378757 0.25273636114228454 
0.6192384769539078 0.2429847722244489 
0.6212424849699398 0.2557087558116232 
0.6232464929859719 0.23726006797595192 
0.625250501002004 0.26213597306613234 
0.627254509018036 0.2328562907014023 
0.6292585170340681 0.2628463597595188 
0.6312625250501002 0.23654259166332656 
0.6332665330661322 0.25596828561122315 
0.6352705410821643 0.24448559232464975 
0.6372745490981964 0.24980440727454903 
0.6392785571142284 0.24677737769539057 
0.6412825651302605 0.25233254675350725 
0.6432865731462926 0.2403501632865732 
0.6452905811623246 0.26041241422845707 
0.6472945891783567 0.2337098182565123 
0.6492985971943888 0.26296551971944065 
0.6513026052104208 0.23673476240480934 
0.6533066132264529 0.2548031346893798 
0.655310621242485 0.2479734728256495 
0.657314629258517 0.24372791070140276 
0.6593186372745491 0.2557430319038073 
0.6613226452905812 0.2414554353907819 
0.6633266533066132 0.2521999788176351 
0.6653306613226453 0.24931797793587177 
0.6673346693386772 0.2429726570140281 
0.6693386773547093 0.25661106174348686 
0.6713426853707414 0.2402285456312636 
0.6733466933867734 0.2538565251903796 
0.6753507014028055 0.24759457533066215 
0.6773547094188376 0.24435218372745468 
0.6793587174348696 0.25613044709418986 
0.6813627254509017 0.23953043158316567 
0.6833667334669338 0.2558405160320643 
0.6853707414829658 0.24460119468937874 
0.6873747494989979 0.24794428046092182 
0.68937875751503 0.2525109140280561 
0.691382765531062 0.24276022062124253 
0.6933867735470941 0.2533011907014021 
0.6953907815631262 0.24647913981963987 
0.6973947895791582 0.24658516639278544 
0.6993987975951903 0.2536797914629257 
0.7014028056112224 0.24161513671342635 
0.7034068136272544 0.25450339094188384 
0.7054108216432865 0.2455053344488978 
0.7074148296593186 0.24691981302605182 
0.7094188376753506 0.25461292827655324 
0.7114228456913827 0.23894914364729458 
0.7134268537074148 0.25920411943887783 
0.7154308617234468 0.23894694679358772 
0.7174348697394789 0.25479190863727436 
0.719438877755511 0.24640672228456906 
0.721442885771543 0.24637780016032143 
0.7234468937875751 0.2536557712224453 
0.7254509018036072 0.2418682069338679 
0.7274549098196392 0.2547678865130258 
0.7294589178356713 0.24389322272545064 
0.7314629258517034 0.25054486268537074 
0.7334669338677354 0.24910744412825667 
0.7354709418837675 0.24545194859719416 
0.7374749498997996 0.25328974146292577 
0.7394789579158316 0.24262998757515009 
0.7414829659318637 0.25452625515030103 
0.7434869739478958 0.243149255631263 
0.7454909819639278 0.2520556556312627 
0.7474949899799599 0.2477480012024036 
0.749498997995992 0.24535087637274702 
0.751503006012024 0.2561400361122246 
0.7535070140280561 0.23620624032064227 
0.7555110220440882 0.2646767606613216 
0.7575150300601202 0.22977277032064292 
0.7595190380761523 0.26782959376753473 
0.7615230460921844 0.2303291214829666 
0.7635270541082164 0.26414497466933823 
0.7655310621242485 0.2356124100601203 
0.7675350701402806 0.25934767196392755 
0.7695390781563125 0.23792037346693348 
0.7715430861723446 0.2607782412024053 
0.7735470941883766 0.23273516737474842 
0.7755511022044087 0.2684026560921849 
0.7775551102204408 0.22497562973947868 
0.7795591182364728 0.27369905587174326 
0.7815631262525049 0.22420896907815707 
0.783567134268537 0.26908144226452846 
0.785571142284569 0.23355686162324743 
0.7875751503006011 0.25696603761522824 
0.7895791583166332 0.2458072728056124 
0.7915831663326652 0.24701841458917706 
0.7935871743486973 0.25200267248497027 
0.7955911823647294 0.24459420693386671 
0.7975951903807614 0.25199926492986 
0.7995991983967935 0.2448808585771538 
0.8016032064128256 0.25351365020040195 
0.8036072144288576 0.24039674458917784 
0.8056112224448897 0.2606811388577154 
0.8076152304609218 0.23230528719438867 
0.8096192384769538 0.2669936728456914 
0.8116232464929859 0.23050833859719447 
0.813627254509018 0.26248932931863683 
0.81563126252505 0.2414292177354723 
0.8176352705410821 0.24690496476953855 
0.8196392785571142 0.25846382046092153 
0.8216432865731462 0.2322000843687374 
0.8236472945891783 0.2675868008416835 
0.8256513026052104 0.23044180819639276 
0.8276553106212424 0.2621529598597192 
0.8296593186372745 0.24106023186372716 
0.8316633266533066 0.24951631430861704 
0.8336673346693386 0.25239022635270497 
0.8356713426853707 0.2419839731663327 
0.8376753507014028 0.2551341517635272 
0.8396793587174348 0.2433777010821644 
0.8416833667334669 0.2514950582364728 
0.843687374749499 0.2469055693587175 
0.845691382765531 0.25002775895791585 
0.8476953907815631 0.2454367483967938 
0.8496993987975952 0.2539874954108216 
0.8517034068136272 0.24051998961923843 
0.8537074148296593 0.257842852745491 
0.8557114228456913 0.23948173134268505 
0.8577154308617234 0.25519675040080186 
0.8597194388777555 0.24549477719438864 
0.8617234468937875 0.24720380903807668 
0.8637274549098196 0.253474035931863 
0.8657314629258517 0.241205015210421 
0.8677354709418837 0.2561345606012025 
0.8697394789579158 0.2422861927855707 
0.8717434869739479 0.2518838276553109 
0.8737474949899798 0.2484306123046102 
0.8757515030060119 0.24538779032064073 
0.877755511022044 0.2539068334869741 
0.879759519038076 0.24183681484969918 
0.8817635270541081 0.2551819329859719 
0.8837675350701402 0.24272731613226464 
0.8857715430861722 0.2525121108817631 
0.8877755511022043 0.24668062543086217 
0.8897795591182364 0.24780884869739456 
0.8917835671342684 0.2515315875150301 
0.8937875751503005 0.2435559900801604 
0.8957915831663326 0.25427360454909786 
0.8977955911823646 0.24329704458917864 
0.8997995991983967 0.251273875210421 
0.9018036072144288 0.24979568877755579 
0.9038076152304608 0.24186058218436807 
0.9058116232464929 0.2606250885771544 
0.907815631262525 0.23181695825651263 
0.909819639278557 0.2674895309619238 
0.9118236472945891 0.23002501845691398 
0.9138276553106212 0.2634743509018039 
0.9158316633266532 0.23903522545090242 
0.9178356713426853 0.25177039955911773 
0.9198396793587174 0.2501858846893787 
0.9218436873747494 0.2444613901202403 
0.9238476953907815 0.2513270639078156 
0.9258517034068136 0.2500704384368738 
0.9278557114228456 0.24041706328657333 
0.9298597194388777 0.2631336126252506 
0.9318637274549098 0.2291640540280562 
0.9338677354709418 0.2689746848096195 
0.9358717434869739 0.23086764683366603 
0.937875751503006 0.2597463133867733 
0.939879759519038 0.24541585635270527 
0.9418837675350701 0.24362871957915927 
0.9438877755511021 0.25892320302605243 
0.9458917835671342 0.2360981472344689 
0.9478957915831663 0.25890095757515036 
0.9498997995991983 0.24304975364729411 
0.9519038076152304 0.2475676714829659 
0.9539078156312625 0.2551461545490981 
0.9559118236472945 0.23825683486973934 
0.9579158316633266 0.2592474245891782 
0.9599198396793587 0.24002670561122222 
0.9619238476953907 0.2527487445290587 
0.9639278557114228 0.24883698543086066 
0.9659318637274549 0.24443384759519043 
0.9679358717434869 0.2543812676152303 
0.969939879759519 0.2427573106813628 
0.9719438877755511 0.2524472890581164 
0.9739478957915831 0.24700128587174341 
0.9759519038076151 0.24759603204408798 
0.9779559118236472 0.2510611003006013 
0.9799599198396792 0.24492239623246484 
0.9819639278557113 0.25267547753507014 
0.9839679358717434 0.24340418629258517 
0.9859719438877754 0.25514539573146294 
0.9879759519038075 0.23943101428857738 
0.9899799599198396 0.2603089304008013 
0.9919839679358716 0.23425541384769563 
0.9939879759519037 0.2638269640480945 
0.9959919839679358 0.23394776765531208 
0.9979959919839678 0.26009656310621154 
1.0 0.24144732 
