xdata ydata 
0.37185929648241206 1.2821401675984874 
0.3768844221105528 1.2735685067434201 
0.38190954773869346 1.2660548167669932 
0.3869346733668342 1.2594213631093074 
0.3919597989949749 1.2533996249419619 
0.3969849246231156 1.2476486014902446 
0.4020100502512563 1.2417770448776722 
0.40703517587939697 1.2353678503968504 
0.4120603015075377 1.2280029518481668 
0.4170854271356784 1.2192875057172703 
0.4221105527638191 1.2088726094397253 
0.4271356783919598 1.1964760078674572 
0.4321608040201005 1.1819001008836574 
0.4371859296482412 1.1650462160983557 
0.44221105527638194 1.1459238527052589 
0.4472361809045226 1.1246532335084374 
0.45226130653266333 1.1014627919975295 
0.457286432160804 1.0766782061487863 
0.4623115577889447 1.0507058007793928 
0.46733668341708545 1.0240130373807976 
0.4723618090452261 0.9971060487069021 
0.47738693467336685 0.9705057742681826 
0.4824120603015075 0.9447234317147555 
0.48743718592964824 0.9202359359592226 
0.49246231155778897 0.8974621267347138 
0.49748743718592964 0.8767411311515587 
0.5025125628140703 0.8583145464595758 
0.507537688442211 0.8423140785385629 
0.5125628140703518 0.8287557188573886 
0.5175879396984925 0.8175406635619209 
0.5226130653266332 0.8084623280891104 
0.5276381909547738 0.8012183235340374 
0.5326633165829145 0.7954262612595193 
0.5376884422110553 0.790642586974441 
0.542713567839196 0.7863839800431782 
0.5477386934673367 0.7821508755946893 
0.5527638190954774 0.7774522781605779 
0.5577889447236181 0.771830154006323 
0.5628140703517588 0.7648822549047698 
0.5678391959798995 0.7562812948055038 
0.5728643216080402 0.7457872159023904 
0.577889447236181 0.7332545881710699 
0.5829145728643216 0.7186342378605642 
0.5879396984924623 0.7019702054351702 
0.592964824120603 0.6833928659820964 
0.5979899497487438 0.6631086697109071 
0.6030150753768845 0.6413866194559502 
0.6080402010050251 0.6185416363753982 
0.6130653266331658 0.5949154702747353 
0.6180904522613065 0.5708565709305548 
0.6231155778894473 0.5467009413410718 
0.628140703517588 0.5227560768218679 
0.6331658291457286 0.49928955141759396 
0.6381909547738693 0.47652287230361223 
0.6432160804020101 0.4546303170788351 
0.6482412060301508 0.4337419900538784 
0.6532663316582915 0.4139504065076479 
0.6582914572864321 0.39532032651267274 
0.6633165829145728 0.3779018949296379 
0.6683417085427136 0.3617472345350681 
0.6733668341708543 0.34692927258152695 
0.678391959798995 0.333561040324347 
0.6834170854271356 0.32181526936790067 
0.6884422110552764 0.3119389298610641 
0.6934673366834171 0.3042626631484368 
0.6984924623115578 0.2992039621755917 
0.7035175879396985 0.29726425866467904 
0.7085427135678392 0.29902049996269053 
0.7135678391959799 0.30511162134163955 
0.7185929648241206 0.3162198297117955 
0.7236180904522613 0.3330463126341364 
0.7286432160804021 0.3562812766730577 
0.7336683417085427 0.38656914832424283 
0.7386934673366834 0.42447097341093215 
0.7437185929648241 0.4704269432157174 
0.7487437185929648 0.5247220922702451 
0.7537688442211056 0.5874574884577105 
0.7587939698492463 0.6585280609407845 
0.7638190954773869 0.73760721567836 
0.7688442211055276 0.8241380747705151 
0.7738693467336684 0.9173316141549146 
0.7788944723618091 1.0161731856836622 
0.7839195979899498 1.1194374618540186 
0.7889447236180904 1.225711969231249 
0.7939698492462312 1.333437758529066 
0.7989949748743719 1.4409516878679134 
0.8040201005025126 1.5465354913666172 
0.8090452261306533 1.6484660645591813 
0.8140703517587939 1.745064213314336 
0.8190954773869347 1.834740533051753 
0.8241206030150754 1.9160382254344932 
0.8291457286432161 1.9876728379841127 
0.8341708542713568 2.0485680399241195 
0.8391959798994975 2.0978852145620053 
0.8442211055276382 2.135043801877928 
0.8492462311557789 2.159729713553633 
0.8542713567839196 2.171890844026686 
0.8592964824120604 2.1717210203995934 
0.864321608040201 2.1596355590068566 
0.8693467336683417 2.1362420269737044 
0.8743718592964824 2.102308700527235 
0.8793969849246231 2.058731312828041 
0.8844221105527639 2.0064972318456453 
0.8894472361809045 1.9466458915579248 
0.8944723618090452 1.88022577733374 
0.8994974874371859 1.8082592223441414 
0.9045226130653267 1.7316984448195587 
0.9095477386934674 1.6514021743186547 
0.914572864321608 1.5681209520202335 
0.9195979899497487 1.4824926271492385 
0.9246231155778895 1.3950438351594847 
0.9296482412060302 1.306192940246417 
0.9346733668341709 1.2162523851566776 
0.9396984924623115 1.125432358337508 
0.9447236180904522 1.033850803190468 
0.949748743718593 0.9415548213016985 
0.9547738693467337 0.8485546700824796 
0.9597989949748744 0.754865161250744 
0.964824120603015 0.6605433823433247 
0.9698492462311558 0.5657096518706833 
0.9748743718592965 0.4705423994981852 
0.9798994974874372 0.37524650547381155 
0.9849246231155779 0.28000518490737814 
0.9899497487437187 0.18493314664266722 
0.9949748743718593 0.0900497319610339 
1.0 -0.004715991811775275 
