xdata ydata 
0.4108216432865731 0.017661127815631263 
0.4128256513026052 0.01761097991983968 
0.41482965931863724 0.017580050260521042 
0.4168336673346693 0.017577109498997996 
0.4188376753507014 0.017610033226452906 
0.42084168336673344 0.01768553238476954 
0.4228456913827655 0.017808833386773547 
0.4248496993987976 0.017983462785571145 
0.42685370741482964 0.018211142024048096 
0.4288577154308617 0.01849165198396794 
0.4308617234468938 0.01882291955911824 
0.43286573146292584 0.01920102825651303 
0.4348697394789579 0.019620428677354713 
0.4368737474949899 0.020074088597194378 
0.438877755511022 0.02055381490981963 
0.44088176352705405 0.021050473266533056 
0.4428857715430861 0.021554364949899794 
0.4448897795591182 0.022055478717434865 
0.44689378757515025 0.022543883286573144 
0.4488977955911823 0.023009943006012015 
0.4509018036072144 0.023444639118236472 
0.45290581162324645 0.023839785931863724 
0.4549098196392785 0.02418821400801603 
0.4569138276553106 0.024483946112224448 
0.45891783567134264 0.024722275410821642 
0.4609218436873747 0.024899877835671342 
0.4629258517034068 0.025014815511022043 
0.46492985971943884 0.02506658366733467 
0.4669338677354709 0.02505607749498998 
0.468937875751503 0.02498560677354709 
0.47094188376753504 0.024858875571142285 
0.4729458917835671 0.024680966132264528 
0.4749498997995992 0.02445836162324649 
0.47695390781563124 0.024198966873747493 
0.4789579158316633 0.023912130861723443 
0.48096192384769537 0.02360875308617234 
0.48296593186372744 0.02330128438877755 
0.4849699398797595 0.023003885711422846 
0.48697394789579157 0.02273243192384769 
0.4889779559118236 0.022504634048096196 
0.49098196392785565 0.022340047875751504 
0.4929859719438877 0.022260080501002005 
0.4949899799599198 0.022287970921843685 
0.49699398797595185 0.02244865374749499 
0.4989979959919839 0.022768598296593185 
0.501002004008016 0.023275557454909807 
0.503006012024048 0.02399822490981964 
0.5050100200400801 0.024965826993987958 
0.5070140280561122 0.026207624348697396 
0.5090180360721442 0.02775233178356712 
0.5110220440881763 0.029627518857715446 
0.5130260521042084 0.031858904589178345 
0.5150300601202404 0.03446967234468934 
0.5170340681362725 0.03747974370741483 
0.5190380761523046 0.0409051239078157 
0.5210420841683366 0.0447572048697395 
0.5230460921843687 0.0490422174549098 
0.5250501002004008 0.05376068631262531 
0.5270541082164328 0.058907077254509006 
0.5290581162324649 0.0644695025651302 
0.531062124248497 0.07042959825651307 
0.533066132264529 0.07676252911823662 
0.5350701402805611 0.08343717198396798 
0.5370741482965932 0.09041642595190381 
0.5390781563126252 0.09765770204408832 
0.5410821643286573 0.10511350398797595 
0.5430861723446894 0.1127321790180362 
0.5450901803607214 0.12045876891783576 
0.5470941883767535 0.12823588713426876 
0.5490981963927856 0.1360047506813628 
0.5511022044088176 0.143706163486974 
0.5531062124248497 0.15128157184368754 
0.5551102204408818 0.15867403458917864 
0.5571142284569138 0.16582923452905826 
0.5591182364729459 0.17269633797595202 
0.561122244488978 0.17922885442885794 
0.56312625250501 0.1853853049298598 
0.565130260521042 0.19112988352705387 
0.567134268537074 0.19643284492985957 
0.5691382765531061 0.20127091553106208 
0.5711422845691382 0.20562744140280548 
0.5731462925851702 0.20949245268537062 
0.5751503006012023 0.21286257164328654 
0.5771543086172344 0.21574083877755498 
0.5791583166332664 0.21813632695390775 
0.5811623246492985 0.22006372262525045 
0.5831663326653306 0.22154279629258516 
0.5851703406813626 0.22259773913827655 
0.5871743486973947 0.223256525250501 
0.5891783567134268 0.22355013056112225 
0.5911823647294588 0.22351179559118237 
0.5931863727454909 0.22317625917835673 
0.595190380761523 0.22257894216432866 
0.597194388777555 0.22175528857715432 
0.5991983967935871 0.22073999719438883 
0.6012024048096192 0.219566420240481 
0.6032064128256512 0.21826601316633268 
0.6052104208416833 0.21686784288577154 
0.6072144288577154 0.21539823138276556 
0.6092184368737474 0.21388045390781565 
0.6112224448897795 0.2123346138476954 
0.6132264529058116 0.21077756350701404 
0.6152304609218436 0.20922295286573148 
0.6172344689378757 0.20768138869739478 
0.6192384769539078 0.20616066693386773 
0.6212424849699398 0.20466608673346695 
0.6232464929859719 0.20320082158316635 
0.625250501002004 0.20176632951903806 
0.627254509018036 0.20036281761523042 
0.6292585170340681 0.1989896616232465 
0.6312625250501002 0.19764584306613228 
0.6332665330661322 0.19633035424849696 
0.6352705410821643 0.19504252066132266 
0.6372745490981964 0.1937822951503006 
0.6392785571142284 0.1925504580761523 
0.6412825651302605 0.19134871809619233 
0.6432865731462926 0.19017972915831666 
0.6452905811623246 0.18904706921843686 
0.6472945891783567 0.1879550366533066 
0.6492985971943888 0.1869084773346693 
0.6513026052104208 0.1859124716032064 
0.6533066132264529 0.18497204396793587 
0.655310621242485 0.18409179172344686 
0.657314629258517 0.18327554024048096 
0.6593186372745491 0.18252602226452905 
0.6613226452905812 0.18184458348697394 
0.6633266533066132 0.18123093164328655 
0.6653306613226453 0.18068301416833668 
0.6673346693386772 0.1801969148697395 
0.6693386773547093 0.1797669027254509 
0.6713426853707414 0.17938551613226456 
0.6733466933867734 0.17904385098196393 
0.6753507014028055 0.1787318280761523 
0.6773547094188376 0.17843863549098196 
0.6793587174348696 0.1781531332665331 
0.6813627254509017 0.17786437761523047 
0.6833667334669338 0.1775621241282565 
0.6853707414829658 0.17723734913827655 
0.6873747494989979 0.1768826464729459 
0.68937875751503 0.17649268583166333 
0.691382765531062 0.17606443533066132 
0.6933867735470941 0.17559740879759522 
0.6953907815631262 0.17509365693386775 
0.6973947895791582 0.17455772593186372 
0.6993987975951903 0.1739963749699399 
0.7014028056112224 0.17341821953907818 
0.7034068136272544 0.17283322883767535 
0.7054108216432865 0.1722520904008016 
0.7074148296593186 0.17168552947895793 
0.7094188376753506 0.1711435468737475 
0.7114228456913827 0.17063467845691382 
0.7134268537074148 0.17016522727454908 
0.7154308617234468 0.16973863318637275 
0.7174348697394789 0.1693548784769539 
0.719438877755511 0.16901014052104207 
0.721442885771543 0.1686964968537074 
0.7234468937875751 0.16840194096192385 
0.7254509018036072 0.16811058286573147 
0.7274549098196392 0.16780303280561124 
0.7294589178356713 0.1674570766533066 
0.7314629258517034 0.16704853715430862 
0.7334669338677354 0.16655225627254508 
0.7354709418837675 0.16594329216432865 
0.7374749498997996 0.1651981584769539 
0.7394789579158316 0.16429615024048097 
0.7414829659318637 0.16322061224448897 
0.7434869739478958 0.16196011529058119 
0.7454909819639278 0.16050954567134268 
0.7474949899799599 0.1588709817835671 
0.749498997995992 0.15705429929859716 
0.751503006012024 0.15507752470941885 
0.7535070140280561 0.1529668681763527 
0.7555110220440882 0.1507564290581162 
0.7575150300601202 0.14848759474949894 
0.7595190380761523 0.1462080759519038 
0.7615230460921844 0.14397073531062118 
0.7635270541082164 0.14183209368737468 
0.7655310621242485 0.13985071420841683 
0.7675350701402806 0.1380854514829659 
0.7695390781563125 0.1365935956913828 
0.7715430861723446 0.13542910681362727 
0.7735470941883766 0.13464094529058118 
0.7755511022044087 0.1342715040280561 
0.7775551102204408 0.13435536 
0.7795591182364728 0.13491827202404805 
0.7815631262525049 0.13597652555110215 
0.783567134268537 0.13753661779559115 
0.785571142284569 0.13959536250500998 
0.7875751503006011 0.14214036108216424 
0.7895791583166332 0.14515076503006005 
0.7915831663326652 0.14859844312625242 
0.7935871743486973 0.1524493412825651 
0.7955911823647294 0.15666508869739468 
0.7975951903807614 0.1612047021843687 
0.7995991983967935 0.16602637470941875 
0.8016032064128256 0.17108920545090164 
0.8036072144288576 0.17635482665330654 
0.8056112224448897 0.18178885973947898 
0.8076152304609218 0.18736211040080158 
0.8096192384769538 0.19305146757515018 
0.8116232464929859 0.19884044476953905 
0.813627254509018 0.2047193730460921 
0.81563126252505 0.21068518072144274 
0.8176352705410821 0.21674085164328652 
0.8196392785571142 0.22289449695390787 
0.8216432865731462 0.22915815406813625 
0.8236472945891783 0.2355463564529057 
0.8256513026052104 0.24207448851703406 
0.8276553106212424 0.2487570704208416 
0.8296593186372745 0.2556060575350702 
0.8316633266533066 0.2626291211623246 
0.8336673346693386 0.26982820741482977 
0.8356713426853707 0.2771981917234469 
0.8376753507014028 0.28472592146292575 
0.8396793587174348 0.2923895514629259 
0.8416833667334669 0.3001582629058118 
0.843687374749499 0.30799243114228464 
0.845691382765531 0.315844115991984 
0.8476953907815631 0.32365801258517046 
0.8496993987975952 0.33137276332665333 
0.8517034068136272 0.33892249202404806 
0.8537074148296593 0.34623870456913836 
0.8557114228456913 0.35325226276553123 
0.8577154308617234 0.3598955019038077 
0.8597194388777555 0.366104360240481 
0.8617234468937875 0.37182036627254517 
0.8637274549098196 0.3769925528256515 
0.8657314629258517 0.38157904236472956 
0.8677354709418837 0.3855484051703407 
0.8697394789579158 0.38888059683366744 
0.8717434869739479 0.39156756444889784 
0.8737474949899798 0.39361338128256507 
0.8757515030060119 0.39503401629258517 
0.877755511022044 0.39585668909819643 
0.879759519038076 0.39611884501002004 
0.8817635270541081 0.39586683917835674 
0.8837675350701402 0.39515437062124253 
0.8857715430861722 0.3940406628056113 
0.8877755511022043 0.3925886080160321 
0.8897795591182364 0.3908628244088177 
0.8917835671342684 0.38892777757515035 
0.8937875751503005 0.3868459809619239 
0.8957915831663326 0.3846763873346694 
0.8977955911823646 0.3824730253907816 
0.8997995991983967 0.38028385076152305 
0.9018036072144288 0.37814992178356716 
0.9038076152304608 0.37610491168336674 
0.9058116232464929 0.3741748689779559 
0.907815631262525 0.3723782883567135 
0.909819639278557 0.3707264918036072 
0.9118236472945891 0.36922415160320643 
0.9138276553106212 0.36787010799599196 
0.9158316633266532 0.3666582253907816 
0.9178356713426853 0.365578379739479 
0.9198396793587174 0.3646175080160321 
0.9218436873747494 0.3637606013226453 
0.9238476953907815 0.36299164869739475 
0.9258517034068136 0.3622945417034068 
0.9278557114228456 0.36165376112224445 
0.9298597194388777 0.3610550714629258 
0.9318637274549098 0.36048587977955915 
0.9338677354709418 0.3599356380761523 
0.9358717434869739 0.359395967254509 
0.937875751503006 0.35886064517034066 
0.939879759519038 0.35832561422845693 
0.9418837675350701 0.35778871154308617 
0.9438877755511021 0.3572494551503006 
0.9458917835671342 0.3567087470741483 
0.9478957915831663 0.3561685359318637 
0.9498997995991983 0.3556315196392785 
0.9519038076152304 0.35510079270541084 
0.9539078156312625 0.35457961661322646 
0.9559118236472945 0.35407117993987974 
0.9579158316633266 0.3535783893787575 
0.9599198396793587 0.3531037880160321 
0.9619238476953907 0.3526494313426854 
0.9639278557114228 0.3522169184769539 
0.9659318637274549 0.3518073502204409 
0.9679358717434869 0.35142138919839677 
0.969939879759519 0.3510593649699399 
0.9719438877755511 0.3507213134869739 
0.9739478957915831 0.3504070784769539 
0.9759519038076151 0.35011640885771544 
0.9779559118236472 0.34984902486973946 
0.9799599198396792 0.3496046926653307 
0.9819639278557113 0.3493832315230461 
0.9839679358717434 0.3491845887975952 
0.9859719438877754 0.3490088136472946 
0.9879759519038075 0.3488560653507014 
0.9899799599198396 0.348726574509018 
0.9919839679358716 0.34862062172344693 
0.9939879759519037 0.34853850861723445 
0.9959919839679358 0.3484805065731463 
0.9979959919839678 0.34844683673346694 
1.0 0.34843764 
