xdata ydata 
0.0 3.5580678665953545 
0.005025125628140704 3.560199103461063 
0.010050251256281407 3.5666382373710945 
0.01507537688442211 3.578591668379866 
0.020100502512562814 3.597949196904769 
0.02512562814070352 3.627153558050438 
0.03015075376884422 3.669032613283213 
0.035175879396984924 3.726604176050776 
0.04020100502512563 3.802863212852942 
0.04522613065326633 3.9005608883071607 
0.05025125628140704 4.021985323575538 
0.05527638190954774 4.16875501181345 
0.06030150753768844 4.341636872825482 
0.06532663316582915 4.540400942273687 
0.07035175879396985 4.763722008081123 
0.07537688442211056 5.009135195128486 
0.08040201005025126 5.273048357597607 
0.08542713567839195 5.550810273096446 
0.09045226130653267 5.836830868141527 
0.09547738693467336 6.124748170221566 
0.10050251256281408 6.407635816618755 
0.10552763819095477 6.678243913901227 
0.11055276381909548 6.929264282766937 
0.11557788944723618 7.153595493403976 
0.12060301507537688 7.344653930604948 
0.12562814070351758 7.4966126571231895 
0.1306532663316583 7.604638497241843 
0.135678391959799 7.665087157764357 
0.1407035175879397 7.675648885059759 
0.1457286432160804 7.63544123150942 
0.15075376884422112 7.545046502581767 
0.15577889447236182 7.406492863659282 
0.16080402010050251 7.2231791873877205 
0.1658291457286432 6.999745351382624 
0.1708542713567839 6.741892339390706 
0.17587939698492464 6.456159936455503 
0.18090452261306533 6.149673176698291 
0.18592964824120603 5.8298709471959125 
0.19095477386934673 5.504230608351743 
0.19597989949748745 5.180001249519059 
0.20100502512562815 4.863956037838539 
0.20603015075376885 4.562172051250516 
0.21105527638190955 4.279844679478013 
0.21608040201005024 4.021143085569923 
0.22110552763819097 3.7891126594616935 
0.22613065326633167 3.585639225713985 
0.23115577889447236 3.411428267311645 
0.23618090452261306 3.2660848754431866 
0.24120603015075376 3.148217597752603 
0.24623115577889448 3.0555764834501695 
0.25125628140703515 2.9852205091460773 
0.2562814070351759 2.9337017003120915 
0.2613065326633166 2.897257205012128 
0.2663316582914573 2.8720014956974276 
0.271356783919598 2.8541110289012304 
0.2763819095477387 2.8399932138871353 
0.2814070351758794 2.8264311955438006 
0.2864321608040201 2.810696660838061 
0.2914572864321608 2.790625114715762 
0.2964824120603015 2.7646515501700537 
0.30150753768844224 2.7318082061061584 
0.3065326633165829 2.691689052235581 
0.31155778894472363 2.6443870865224515 
0.3165829145728643 2.590410584652135 
0.32160804020100503 2.5305838821817517 
0.32663316582914576 2.465938050009614 
0.3316582914572864 2.3975974719162094 
0.33668341708542715 2.3266691494034784 
0.3417085427135678 2.254145827033332 
0.34673366834170855 2.1808250811698446 
0.35175879396984927 2.1072571027812144 
0.35678391959798994 2.033722156056803 
0.36180904522613067 1.9602369901776062 
0.36683417085427134 1.8865876123673793 
0.37185929648241206 1.812384124279818 
0.3768844221105528 1.7371332640222064 
0.38190954773869346 1.6603246681705293 
0.3869346733668342 1.5815267118029728 
0.3919597989949749 1.5004866207618681 
0.3969849246231156 1.4172277022560904 
0.4020100502512563 1.3321349693313536 
0.40703517587939697 1.2460201853865709 
0.4120603015075377 1.1601589293286119 
0.4170854271356784 1.0762953211673547 
0.4221105527638191 0.9966135073412115 
0.4271356783919598 0.9236777283058116 
0.4321608040201005 0.8603441457276857 
0.4371859296482412 0.8096478098598872 
0.44221105527638194 0.774668085924693 
0.4472361809045226 0.7583818432792886 
0.45226130653266333 0.7634893580148149 
0.457286432160804 0.7922466851666405 
0.4623115577889447 0.8463137118578653 
0.46733668341708545 0.9266083252413915 
0.4723618090452261 1.0331926341364928 
0.47738693467336685 1.16519476501866 
0.4824120603015075 1.3207702251895332 
0.48743718592964824 1.497104260940758 
0.49246231155778897 1.6904553436805427 
0.49748743718592964 1.896239581312106 
0.5025125628140703 2.1091555063670078 
0.507537688442211 2.3233473416779797 
0.5125628140703518 2.5326021258328177 
0.5175879396984925 2.7305725493446316 
0.5226130653266332 2.911014216496758 
0.5276381909547738 3.0680245002070694 
0.5326633165829145 3.1962706964077943 
0.5376884422110553 3.2911973283205587 
0.542713567839196 3.3492050218685168 
0.5477386934673367 3.3677951917363647 
0.5527638190954774 3.3456753562601778 
0.5577889447236181 3.2828118365224306 
0.5628140703517588 3.180455873507297 
0.5678391959798995 3.0411055681661576 
0.5728643216080402 2.8683874262175046 
0.577889447236181 2.666921654312203 
0.5829145728643216 2.442137131113891 
0.5879396984924623 2.200057281730088 
0.592964824120603 1.947068111221738 
0.5979899497487438 1.6896782451101806 
0.6030150753768845 1.434279154648009 
0.6080402010050251 1.1869130763485674 
0.6130653266331658 0.953056883823599 
0.6180904522613065 0.7374316318494157 
0.6231155778894473 0.5438482524446143 
0.628140703517588 0.3750986694653889 
0.6331658291457286 0.2328980890035129 
0.6381909547738693 0.11787931182647501 
0.6432160804020101 0.029635268347289207 
0.6482412060301508 -0.03319687692284409 
0.6532663316582915 -0.07281723215538684 
0.6582914572864321 -0.09211642391493094 
0.6633165829145728 -0.09450563526684855 
0.6683417085427136 -0.08372742578257861 
0.6733668341708543 -0.06366126425950959 
0.678391959798995 -0.0381260066616542 
0.6834170854271356 -0.01068761228189667 
0.6884422110552764 0.01549712523936771 
