xdata ydata 
0.14629258517034066 -0.030834408577154342 
0.14829659318637273 0.09587101470941856 
0.1503006012024048 -0.010688331863726839 
0.15230460921843686 0.05303741228456843 
0.15430861723446893 0.0353419336673355 
0.156312625250501 0.016561188917835062 
0.15831663326653306 0.03960882845691368 
0.16032064128256512 0.03220888847695396 
0.1623246492985972 0.029127379318637295 
0.16432865731462926 0.021214035651302688 
0.16633266533066132 0.026637061563126244 
0.16833667334669336 0.04713381322645283 
0.17034068136272543 -0.002925966633266051 
0.1723446893787575 0.04040847901803506 
0.17434869739478956 0.0294199721843701 
0.17635270541082163 -0.0030136668336674744 
0.1783567134268537 0.06045348789579166 
0.18036072144288576 -0.00902783911823637 
0.18236472945891782 0.017588309979959724 
0.1843687374749499 0.051442760661322626 
0.18637274549098196 0.0003033047695386896 
0.18837675350701402 -0.005786150621242225 
0.1903807615230461 0.07157156250501 
0.19238476953907813 -0.019560408937874835 
0.1943887775551102 0.0244292400200393 
0.19639278557114226 0.031276351342685964 
0.19839679358717432 0.009664711222444658 
0.2004008016032064 0.023843045991984224 
0.20240480961923846 0.015542732124248044 
0.20440881763527052 0.03906888424849695 
0.2064128256513026 -0.009249542765531074 
0.20841683366733466 0.05920897354709412 
0.21042084168336672 0.006605912725450998 
0.2124248496993988 0.017163235330661178 
0.21442885771543085 0.050505547595190416 
0.21643286573146292 0.013311618957915633 
0.21843687374749496 0.013994007915830754 
0.22044088176352702 0.0757690258116237 
0.2224448897795591 -0.022486977294588848 
0.22444889779559116 0.050636486813626445 
0.22645290581162322 0.05716693104208459 
0.2284569138276553 0.0028752194589179905 
0.23046092184368736 0.01788735278557054 
0.23246492985971942 0.08157903230460936 
0.2344689378757515 -0.000726598096192425 
0.23647294589178355 0.04274765012024043 
0.23847695390781562 0.008503143046092286 
0.24048096192384769 0.08340125064128259 
0.24248496993987975 0.00897692737474957 
0.2444889779559118 0.00753775831663204 
0.24649298597194386 0.06512054212424902 
0.24849699398797592 0.05164511705410783 
0.250501002004008 0.0042240391182368706 
0.25250501002004005 0.02569301965931647 
0.2545090180360721 0.08321753212424897 
0.2565130260521042 0.018714478557114497 
0.25851703406813625 0.03176758486973989 
0.2605210420841683 0.030355294088176544 
0.2625250501002004 0.09252096238477016 
0.26452905811623245 0.008156833787575181 
0.2665330661322645 0.04877843579158323 
0.2685370741482966 0.04683344436873769 
0.27054108216432865 0.0967061981162324 
0.2725450901803607 -0.010261670480961937 
0.2745490981963928 0.09288736607214554 
0.27655310621242485 0.054722217935871766 
0.2785571142284569 0.05666582549098257 
0.280561122244489 0.059686510641282574 
0.282565130260521 0.06443283310621203 
0.28456913827655306 0.07350478733466936 
0.2865731462925851 0.0666150317234473 
0.2885771543086172 0.05876022951903762 
0.29058116232464926 0.10146292717434893 
0.2925851703406813 0.04193991899799619 
0.2945891783567134 0.10055928018035905 
0.29659318637274545 0.07876270771543156 
0.2985971943887775 0.06873464565130175 
0.3006012024048096 0.09773459462925882 
0.30260521042084165 0.0784263598797591 
0.3046092184368737 0.09794756342685383 
0.3066132264529058 0.08393515154308617 
0.30861723446893785 0.09507702154308623 
0.3106212424849699 0.09367601174348697 
0.312625250501002 0.11068930511022058 
0.31462925851703405 0.08704379747494992 
0.3166332665330661 0.10351892130260525 
0.3186372745490982 0.10836446637274547 
0.32064128256513025 0.12082361507014029 
0.3226452905811623 0.09235896418837693 
0.3246492985971944 0.10468398070140328 
0.32665330661322645 0.14563199254509018 
0.3286573146292585 0.10249279571142252 
0.3306613226452906 0.10230060204408792 
0.33266533066132264 0.13971418851703404 
0.33466933867735466 0.12147478404809614 
0.3366733466933867 0.1378851857114233 
0.3386773547094188 0.08389226262525071 
0.34068136272545085 0.16748853262524757 
0.3426853707414829 0.13995530270541268 
0.344689378757515 0.0903519986372735 
0.34669338677354705 0.1577718388977959 
0.3486973947895791 0.1376547805811616 
0.3507014028056112 0.15002339919839813 
0.35270541082164325 0.08493966593186353 
0.3547094188376753 0.20846136444889737 
0.3567134268537074 0.09524583398797648 
0.35871743486973945 0.15904779004007752 
0.3607214428857715 0.14658385781563202 
0.3627254509018036 0.1343239314829662 
0.36472945891783565 0.16974659865731523 
0.3667334669338677 0.12285860374749485 
0.3687374749498998 0.17504951472945895 
0.37074148296593185 0.14076266082164324 
0.3727454909819639 0.15589099681362728 
0.374749498997996 0.1585617119438878 
0.37675350701402804 0.16415412585170347 
0.3787575150300601 0.15054308565130262 
0.3807615230460922 0.16032153372745497 
0.38276553106212424 0.17627999981963924 
0.38476953907815625 0.16841168172344806 
0.3867735470941883 0.1235689785771527 
0.3887775551102204 0.2280911947494981 
0.39078156312625245 0.14299799693386933 
0.3927855711422845 0.1383877644488952 
0.3947895791583166 0.22862811877755568 
0.39679358717434865 0.14114215134268648 
0.3987975951903807 0.17055267787575104 
0.4008016032064128 0.18217146326653336 
0.40280561122244485 0.19790682382765515 
0.4048096192384769 0.14861192386773703 
0.406813627254509 0.17322224539078 
0.40881763527054105 0.2406111623446892 
0.4108216432865731 0.11296509971943915 
0.4128256513026052 0.21251135070140256 
0.41482965931863724 0.2036427274949911 
0.4168336673346693 0.16865836154308617 
0.4188376753507014 0.17817051072144297 
0.42084168336673344 0.22261712527054106 
0.4228456913827655 0.16378030945891803 
0.4248496993987976 0.2113181354308613 
0.42685370741482964 0.19746680623246401 
0.4288577154308617 0.1668627225250496 
0.4308617234468938 0.24625446340681367 
0.43286573146292584 0.18310936048096227 
0.4348697394789579 0.16600022130260556 
0.4368737474949899 0.2590192954709414 
0.438877755511022 0.19019656234469232 
0.44088176352705405 0.18047973621242322 
0.4428857715430861 0.2314009292384778 
0.4448897795591182 0.21700591022044044 
0.44689378757515025 0.20764367547094412 
0.4488977955911823 0.18191019685370616 
0.4509018036072144 0.26755401258517064 
0.45290581162324645 0.18707282404809694 
0.4549098196392785 0.21277304446893777 
0.4569138276553106 0.2305419308817632 
0.45891783567134264 0.2323086572344691 
0.4609218436873747 0.19737453092184326 
0.4629258517034068 0.23909699372745497 
0.46492985971943884 0.21853468967935813 
0.4669338677354709 0.25014993775551136 
0.468937875751503 0.1759104867134268 
0.47094188376753504 0.28073365501001957 
0.4729458917835671 0.20273927989979926 
0.4749498997995992 0.24419382308617155 
0.47695390781563124 0.20215263002003991 
0.4789579158316633 0.27015820839679316 
0.48096192384769537 0.223682050280561 
0.48296593186372744 0.20991629961923722 
0.4849699398797595 0.2560356455110221 
0.48697394789579157 0.23595648366733554 
0.4889779559118236 0.24145691575150618 
0.49098196392785565 0.20246545196392626 
0.4929859719438877 0.27390545276553213 
0.4949899799599198 0.22631142058116208 
0.49699398797595185 0.2415960682965939 
0.4989979959919839 0.2097727696593177 
0.501002004008016 0.2734971010621242 
0.503006012024048 0.23460319639278626 
0.5050100200400801 0.21940944008016103 
0.5070140280561122 0.23746880048096222 
0.5090180360721442 0.27037160016032113 
0.5110220440881763 0.21637325436873728 
0.5130260521042084 0.23952269034068108 
0.5150300601202404 0.2390253889378758 
0.5170340681362725 0.26841241288577267 
0.5190380761523046 0.19577965184368584 
0.5210420841683366 0.2961874433066132 
0.5230460921843687 0.18359463697394807 
0.5250501002004008 0.284065079559116 
0.5270541082164328 0.24995870533066233 
0.5290581162324649 0.20570379533066185 
0.531062124248497 0.26027861218436854 
0.533066132264529 0.2739829663927861 
0.5350701402805611 0.21099885691382683 
0.5370741482965932 0.2563963949699403 
0.5390781563126252 0.2456604977755516 
0.5410821643286573 0.2568090780360739 
0.5430861723446894 0.2569156504008002 
0.5450901803607214 0.2101450275551103 
0.5470941883767535 0.2791187256913821 
0.5490981963927856 0.2734040854108196 
0.5511022044088176 0.20457760132264508 
0.5531062124248497 0.2664327095591182 
0.5551102204408818 0.28000621002003984 
0.5571142284569138 0.2256045068136271 
0.5591182364729459 0.26342303410821694 
0.561122244488978 0.2563010713627256 
0.56312625250501 0.2478776492384789 
0.565130260521042 0.27907645280561266 
0.567134268537074 0.23190331789579063 
0.5691382765531061 0.27144015649298725 
0.5711422845691382 0.23637344559118129 
0.5731462925851702 0.32167291028056205 
0.5751503006012023 0.17253933094188795 
0.5771543086172344 0.31807831064128056 
0.5791583166332664 0.2529024831062179 
0.5811623246492985 0.24919706973947167 
0.5831663326653306 0.27347322779559774 
0.5851703406813626 0.235287868276551 
0.5871743486973947 0.3159385951302636 
0.5891783567134268 0.20760442529057968 
0.5911823647294588 0.30003719999999995 
0.5931863727454909 0.2432581455711427 
0.595190380761523 0.27676924985971835 
0.597194388777555 0.272699910741484 
0.5991983967935871 0.2454041677955913 
0.6012024048096192 0.2727708415831649 
0.6032064128256512 0.2873673255911845 
0.6052104208416833 0.25252677805611157 
0.6072144288577154 0.25728530669338706 
0.6092184368737474 0.2826328487775527 
0.6112224448897795 0.2949985543286613 
0.6132264529058116 0.2065778910420844 
0.6152304609218436 0.33903573845691365 
0.6172344689378757 0.22450647184368933 
0.6192384769539078 0.28922860559118296 
0.6212424849699398 0.28202494917835674 
0.6232464929859719 0.24979938567134255 
0.625250501002004 0.27666594152304463 
0.627254509018036 0.30107854080160273 
0.6292585170340681 0.23870066643286578 
0.6312625250501002 0.28435347753506945 
0.6332665330661322 0.2776196069539079 
0.6352705410821643 0.2857402731462924 
0.6372745490981964 0.24093693959919837 
0.6392785571142284 0.308502099679358 
0.6412825651302605 0.24971934282564992 
0.6432865731462926 0.28922518282565174 
0.6452905811623246 0.2791894017234479 
0.6472945891783567 0.23829731128256623 
0.6492985971943888 0.31632509521042124 
0.6513026052104208 0.26410173364729445 
0.6533066132264529 0.2439169037675342 
0.655310621242485 0.30562115711422827 
0.657314629258517 0.25881889575150274 
0.6593186372745491 0.2824057538677355 
0.6613226452905812 0.25120880276553115 
0.6633266533066132 0.28914553378757596 
0.6653306613226453 0.2667940097595188 
0.6673346693386772 0.2801460320641284 
0.6693386773547093 0.2327819805210424 
0.6713426853707414 0.3175332406412798 
0.6733466933867734 0.241854761903815 
0.6753507014028055 0.2595970482364686 
0.6773547094188376 0.29369020657314926 
0.6793587174348696 0.23220440204408493 
0.6813627254509017 0.3012173531663353 
0.6833667334669338 0.22879611815631248 
0.6853707414829658 0.28940540973947865 
0.6873747494989979 0.24171998456913918 
0.68937875751503 0.28086588270540946 
0.691382765531062 0.240888294328658 
0.6933867735470941 0.2703172474348681 
0.6953907815631262 0.25116552581162604 
0.6973947895791582 0.25969473126252396 
0.6993987975951903 0.26456961128256673 
0.7014028056112224 0.2224210231663304 
0.7034068136272544 0.2964704142484979 
0.7054108216432865 0.21859786288577174 
0.7074148296593186 0.2698650325851694 
0.7094188376753506 0.22656086929859898 
0.7114228456913827 0.27723169561122285 
0.7134268537074148 0.23497672078156434 
0.7154308617234468 0.2218654908817608 
0.7174348697394789 0.28394405719439064 
0.719438877755511 0.21988185935871743 
0.721442885771543 0.24519866268537072 
0.7234468937875751 0.23249958897795567 
0.7254509018036072 0.25961404951903805 
0.7274549098196392 0.2306223184569139 
0.7294589178356713 0.21426990088176306 
0.7314629258517034 0.2676238484368726 
0.7334669338677354 0.23320918877755425 
0.7354709418837675 0.20586469549098171 
0.7374749498997996 0.25742918442885754 
0.7394789579158316 0.23762971238476918 
0.7414829659318637 0.21874907434869717 
0.7434869739478958 0.22036552234468892 
0.7454909819639278 0.26973302258517096 
0.7474949899799599 0.1955415064729451 
0.749498997995992 0.23713855298597222 
0.751503006012024 0.2451957343286578 
0.7535070140280561 0.22037876687374747 
0.7555110220440882 0.21669469450901818 
0.7575150300601202 0.2561235635470942 
0.7595190380761523 0.21522429136272664 
0.7615230460921844 0.2163188290380785 
0.7635270541082164 0.2556062796192379 
0.7655310621242485 0.21313392785571136 
0.7675350701402806 0.23270528641282606 
0.7695390781563125 0.2126306574949883 
0.7715430861723446 0.2677487908416846 
0.7735470941883766 0.19139832563126422 
0.7755511022044087 0.2437171939078146 
0.7775551102204408 0.2258703136272553 
0.7795591182364728 0.2551620254709411 
0.7815631262525049 0.19588232797595412 
0.783567134268537 0.24687544997995733 
0.785571142284569 0.25282891913827965 
0.7875751503006011 0.22282499464929723 
0.7895791583166332 0.22169329024048123 
0.7915831663326652 0.2654176357515006 
0.7935871743486973 0.24676558280561653 
0.7955911823647294 0.20034849482965345 
0.7975951903807614 0.3039584249499 
0.7995991983967935 0.20616174386773767 
0.8016032064128256 0.25691483721442365 
0.8036072144288576 0.2812760517234472 
0.8056112224448897 0.21587070927855695 
0.8076152304609218 0.2708811521843675 
0.8096192384769538 0.26262517631262555 
0.8116232464929859 0.27123363903807624 
0.813627254509018 0.21955362248497054 
0.81563126252505 0.29550841821642876 
0.8176352705410821 0.27982918589178307 
0.8196392785571142 0.23494728719438818 
0.8216432865731462 0.2825290058316635 
0.8236472945891783 0.2861656025651287 
0.8256513026052104 0.2948691712224448 
0.8276553106212424 0.2535938976953907 
0.8296593186372745 0.29877869617234293 
0.8316633266533066 0.3417220335270542 
0.8336673346693386 0.2640229936673349 
0.8356713426853707 0.31468681322645037 
0.8376753507014028 0.35311886124248626 
0.8396793587174348 0.30510344597194444 
0.8416833667334669 0.3525810812224451 
0.843687374749499 0.3306417191382754 
0.845691382765531 0.37366406042084094 
0.8476953907815631 0.3483500445090184 
0.8496993987975952 0.39344041973947946 
0.8517034068136272 0.33580792418837535 
0.8537074148296593 0.43743494258517046 
0.8557114228456913 0.3538829267935871 
0.8577154308617234 0.42962114268537005 
0.8597194388777555 0.3711680879559119 
0.8617234468937875 0.4430374203607231 
0.8637274549098196 0.41671743521042093 
0.8657314629258517 0.3903331093787561 
0.8677354709418837 0.4650760938677356 
0.8697394789579158 0.4179099500200395 
0.8717434869739479 0.4234662044288574 
0.8737474949899798 0.47562952917835744 
0.8757515030060119 0.40320966891783616 
0.877755511022044 0.4862454522044049 
0.879759519038076 0.4416353931863791 
0.8817635270541081 0.4569015691182342 
0.8837675350701402 0.47285655012024336 
0.8857715430861722 0.45747408953907404 
0.8877755511022043 0.5016342823446917 
0.8897795591182364 0.4396590807014028 
0.8917835671342684 0.5052753479959892 
0.8937875751503005 0.5016857471543126 
0.8957915831663326 0.44645500573146274 
0.8977955911823646 0.5337952757515008 
0.8997995991983967 0.49021007625251034 
0.9018036072144288 0.4709751287975939 
0.9038076152304608 0.5460983572745496 
0.9058116232464929 0.48601873563126313 
0.907815631262525 0.5068411576553098 
0.909819639278557 0.5185352051503005 
0.9118236472945891 0.5392665005811627 
0.9138276553106212 0.4978792565130267 
0.9158316633266532 0.525592356913826 
0.9178356713426853 0.5550923113026051 
0.9198396793587174 0.5356235378957926 
0.9218436873747494 0.512722846733466 
0.9238476953907815 0.5705797519038077 
0.9258517034068136 0.5713190817835677 
0.9278557114228456 0.5265357622645295 
0.9298597194388777 0.5723428757514997 
0.9318637274549098 0.5899486009619238 
0.9338677354709418 0.5589608968537069 
0.9358717434869739 0.5956558024448907 
0.937875751503006 0.5532398421242488 
0.939879759519038 0.6373097113426852 
0.9418837675350701 0.573757098336675 
0.9438877755511021 0.581865098657313 
0.9458917835671342 0.6160840901803607 
0.9478957915831663 0.6280373682965932 
0.9498997995991983 0.5707377695390797 
0.9519038076152304 0.5997408409218452 
0.9539078156312625 0.6437360522244485 
0.9559118236472945 0.5446912119839683 
0.9579158316633266 0.593971174068134 
0.9599198396793587 0.6180130405611213 
0.9619238476953907 0.5472006708617234 
0.9639278557114228 0.5995217635470932 
0.9659318637274549 0.5818035266132273 
0.9679358717434869 0.5580680634068145 
0.969939879759519 0.606149283967936 
0.9719438877755511 0.5459582391382767 
0.9739478957915831 0.5885273329258527 
0.9759519038076151 0.5708552885971964 
0.9779559118236472 0.5664164047695375 
0.9799599198396792 0.5755274257715435 
0.9819639278557113 0.5652709427254509 
0.9839679358717434 0.5668807894388775 
0.9859719438877754 0.5798307488376747 
0.9879759519038075 0.5551021643286584 
0.9899799599198396 0.5613868743887749 
0.9919839679358716 0.5980973576352732 
0.9939879759519037 0.525414592605211 
0.9959919839679358 0.5960842497194372 
0.9979959919839678 0.5538619535871779 
1.0 0.56757611 
